start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-02 0:00,2018-09-02 1:00,수동적 여가|게임,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 1:00,2018-09-02 2:00,기타|뒤척임,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-02 2:00,2018-09-02 9:00,수면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-02 9:00,2018-09-02 9:30,기타|세면,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-02 10:00,2018-09-02 10:40,식사,집,서울시 중구 신당동,실내,친밀한 관계|부모님,한식|김치찌개,보통,아침,아니오,부정,높음,보통,보통
2018-09-02 10:40,2018-09-02 11:10,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-02 11:10,2018-09-02 11:50,이동,대중교통|버스,서울시 중구 신당동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-08-26 11:50,2018-08-26 13:40,기타|예배,기타|교회,서울시 성동구 마장동,실내,친밀한 관계|교회 친구들,/,/,/,아니오,긍정,보통,높음,보통
2018-08-26 13:40,2018-08-26 14:10,이동,야외,서울시 성동구 마장동,실외,친밀한 관계|교회 친구들,/,/,/,예,긍정,보통,높음,보통
2018-08-26 14:10,2018-09-02 15:20,식사,식당|애슐리W,서울시 성동구 행당동,실내,친밀한 관계|교회 친구들,기타|뷔페,많음,점심,예,긍정,낮음,높음,보통
2018-09-02 15:20,2018-09-02 15:30,사교|통화,식당|애슐리W,서울시 성동구 행당동,실내,친밀한 관계|희연,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-02 15:30,2018-09-02 16:10,이동,대중교통|지하철,서울시 성동구 행당동,실외,혼자,/,/,/,아니오,보통,낮음,높음,보통
2018-09-02 16:10,2018-09-02 16:20,이동,야외,서울시 마포구 상수동,실외,친밀한 관계|희연,/,/,/,아니오,긍정,낮음,높음,보통
2018-09-02 16:20,2018-09-02 17:20,능동적 여가|방탈출,기타|방탈출킹콩이스케이프,서울시 마포구 상수동,실내,친밀한 관계|희연,/,/,/,아니오,긍정,보통,높음,보통
2018-09-02 17:20,2018-09-02 17:40,수동적 여가|SNS,기타|방탈출킹콩이스케이프,서울시 마포구 상수동,실내,친밀한 관계|희연,/,/,/,아니오,긍정,보통,높음,보통
2018-09-02 17:40,2018-09-02 18:00,이동,야외,서울시 마포구 상수동,실외,친밀한 관계|희연,/,/,/,아니오,긍정,보통,높음,보통
2018-09-02 18:00,2018-09-02 18:05,사교|통화,야외,서울시 마포구 상수동,실외,친밀한 관계|어머니,/,/,/,아니오,긍정,보통,높음,보통
2018-09-02 18:05,2018-09-02 18:25,능동적 여가|노래,기타|코인수노래연습장,서울시 마포구 상수동,실내,친밀한 관계|희연,/,/,/,아니오,긍정,보통,높음,보통
2018-09-02 18:25,2018-09-02 18:40,이동,야외,서울시 마포구 상수동,실외,친밀한 관계|희연,/,/,/,예,긍정,보통,높음,보통
2018-09-02 18:40,2018-09-02 19:40,식사,식당|하카타분코,서울시 마포구 상수동,실내,친밀한 관계|희연,일식|라멘,보통,저녁,예,긍정,보통,높음,보통
2018-09-02 19:40,2018-09-02 19:50,이동,야외,서울시 마포구 상수동,실외,친밀한 관계|희연,/,/,/,아니오,긍정,보통,보통,보통
2018-09-02 19:50,2018-09-02 20:50,능동적 여가|산책,공원|경의선 숲길,서울시 마포구 연남동,실외,친밀한 관계|희연,/,/,/,아니오,긍정,보통,보통,보통
2018-09-02 20:50,2018-09-02 21:00,이동,야외,서울시 마포구 연남동,실외,친밀한 관계|희연,/,/,/,아니오,긍정,보통,보통,보통
2018-09-02 21:00,2018-09-02 21:40,이동,대중교통|지하,서울시 마포구 연남동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-02 21:40,2018-09-02 21:50,기타|장 보기,상점|마트,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-02 21:50,2018-09-02 22:00,이동,야외,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-02 22:00,2018-09-02 22:10,사교|통화,집,서울시 중구 신당동,실내,친밀한 관계|희연,/,/,/,아니오,보통,보통,보통,보통
2018-09-02 22:10,2018-09-02 22:40,기타|샤워,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-02 22:40,2018-09-02 23:00,식사,집,서울시 중구 신당동,실내,혼자,기타|복숭아,적음,야식,아니오,보통,보통,보통,보통
2018-09-02 23:00,2018-09-02 23:20,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-02 23:20,2018-09-02 23:59,수동적 여가|유튜브 시청,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
