start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-10 0:00,2018-12-10 0:40,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,높음,낮음
2018-12-10 0:40,2018-12-10 0:50,식사,집,경기도 하남시 망월동,실내,혼자,기타|커피,보통,간식,아니오,긍정,낮음,높음,낮음
2018-12-10 0:50,2018-12-10 1:10,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,낮음
2018-12-10 1:10,2018-12-10 3:00,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,보통,높음,낮음
2018-12-10 3:00,2018-12-10 4:00,능동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,낮음,높음,낮음
2018-12-10 4:00,2018-12-10 7:00,수면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,낮음,높음,낮음
2018-12-10 7:00,2018-12-10 7:20,세면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,낮음,높음,높음
2018-12-10 7:20,2018-12-10 7:40,식사,집,경기도 하남시 망월동,실내,혼자,한식|두루치기,보통,아침,아니오,보통,낮음,높음,낮음
2018-12-10 7:40,2018-12-10 8:00,기타|외출 준비,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,높음,낮음
2018-12-10 8:00,2018-12-10 8:30,이동,대중교통|버스,경기도 하남시 망월동,실외,혼자,/,/,/,아니오,부정,높음,낮음,매우 낮음
2018-12-10 8:30,2018-12-10 9:10,이동,대중교통|지하철,서울시 강동구 고덕동,실외,혼자,/,/,/,아니오,부정,보통,높음,매우 낮음
2018-12-10 9:10,2018-12-10 9:25,이동,대중교통|버스,서울시 종로구 사직동,실외,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-12-10 9:25,2018-12-10 9:35,식사,학교|카페,서울시 서대문구 신촌동,실내,친밀한 사람|하윤,기타|커피,많음,간식,아니오,긍정,낮음,낮음,낮음
2018-12-10 9:35,2018-12-10 10:00,능동적 여가|수다,학교|공D408,서울시 서대문구 신촌동,실내,친밀한 사람|하윤,/,/,/,아니오,긍정,낮음,높음,보통
2018-12-10 10:00,2018-12-10 11:00,수업,학교|공D408,서울시 서대문구 신촌동,실내,친밀한 사람|하윤,/,/,/,아니오,보통,보통,높음,보통
2018-12-10 11:00,2018-12-10 12:40,공부,학교|공D라운지,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,보통,높음,보통
2018-12-10 12:40,2018-12-10 13:00,수동적 여가|스마트폰,학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,낮음,높음,보통
2018-12-10 13:00,2018-12-10 13:50,수업,학교|공D504,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,높음,높음,보통
2018-12-10 13:50,2018-12-10 14:20,식사,학교|학관,서울시 서대문구 신촌동,실내,혼자,양식|라자냐,많음,점심,아니오,긍정,낮음,낮음,낮음
2018-12-10 14:20,2018-12-10 15:00,능동적 여가|스마트폰,학교|공D408,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-12-10 15:00,2018-12-10 17:00,수업,학교|공D408,서울시 서대문구 신촌동,실내,친밀한 사람|소진,/,/,/,아니오,부정,높음,보통,보통
2018-12-10 17:00,2018-12-10 17:20,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,보통,낮음,낮음
2018-12-10 17:20,2018-12-10 18:00,이동,대중교통|지하철,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,부정,높음,보통,보통
2018-12-10 18:00,2018-12-10 18:50,이동,대중교통|버스,서울시 송파구 잠실동,실외,혼자,/,/,/,예,부정,높음,보통,낮음
2018-12-10 18:50,2018-12-10 19:00,이동,야외,경기도 하남시 망월동,실외,혼자,/,/,/,예,보통,보통,낮음,보통
2018-12-10 19:00,2018-12-10 19:40,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,낮음,높음,낮음
2018-12-10 19:40,2018-12-10 21:40,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,보통,높음,낮음
2018-12-10 21:40,2018-12-10 22:00,식사,집,경기도 하남시 망월동,실내,혼자,기타|식빵,보통,간식,아니오,보통,낮음,높음,낮음
2018-12-10 22:00,2018-12-11 0:00,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,부정,높음,높음,낮음
