start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-01 0:00,2018-12-01 1:00,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,매우 높음,높음,낮음
2018-12-01 1:00,2018-12-01 1:40,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,기타|과자,적음,간식,예,긍정,높음,높음,낮음
2018-12-01 1:40,2018-12-01 2:10,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,매우 높음,높음,낮음
2018-12-01 2:10,2018-12-01 2:30,식사,집,경기도 하남시 망월동,실내,혼자,기타|커피,적음,간식,예,긍정,보통,높음,낮음
2018-12-01 2:30,2018-12-01 3:30,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,매우 높음,높음,낮음
2018-12-01 3:30,2018-12-01 4:00,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,기타|아이스크림,적음,간식,아니오,긍정,높음,높음,낮음
2018-12-01 4:00,2018-12-01 5:00,능동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,긍정,높음,높음,낮음
2018-12-01 5:00,2018-12-01 13:00,수면,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,부정,보통,높음,낮음
2018-12-01 13:00,2018-12-01 13:30,세면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,보통,보통,높음
2018-12-01 13:30,2018-12-01 14:00,식사,집,경기도 하남시 망월동,실내,혼자,한식|김치찌개,보통,아침,아니오,긍정,낮음,높음,낮음
2018-12-01 14:00,2018-12-01 14:20,능동적 여가|악기 연습,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,낮음
2018-12-01 14:20,2018-12-01 14:30,식사,집,경기도 하남시 망월동,실내,혼자,기타|과자,적음,간식,아니오,긍정,낮음,높음,낮음
2018-12-01 14:30,2018-12-01 14:40,식사,집,경기도 하남시 망월동,실내,혼자,기타|아이스크림,적음,간식,아니오,긍정,낮음,높음,낮음
2018-12-01 14:40,2018-12-01 15:40,능동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,정,낮음,높음,낮음
2018-12-01 15:40,2018-12-01 16:00,청소,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,부정,높음,높음,낮음
2018-12-01 16:00,2018-12-01 17:00,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,높음,높음,낮음
2018-12-01 17:00,2018-12-01 18:30,식사,집,경기도 하남시 망월동,실내,혼자,한식|불고기,보통,저녁,아니오,긍정,낮음,높음,낮음
2018-12-01 18:30,2018-12-01 19:00,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,높음,낮음
2018-12-01 19:00,2018-12-01 19:20,식사,집,경기도 하남시 망월동,실내,혼자,기타|과자,적음,간식,아니오,긍정,낮음,높음,낮음
2018-12-01 19:20,2018-12-01 20:20,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,높음,낮음
2018-12-01 20:20,2018-12-01 21:00,능동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,낮음,높음,낮음
2018-12-01 21:00,2018-12-01 21:20,식사,집,경기도 하남시 망월동,실내,혼자,기타|라면,아주 많음,간식,아니오,긍정,낮음,높음,낮음
2018-12-01 21:20,2018-12-01 21:30,식사,집,경기도 하남시 망월동,실내,혼자,기타|음료,보통,간식,아니오,긍정,낮음,높음,낮음
2018-12-01 21:30,2018-12-01 23:00,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,낮음,높음,낮음
2018-12-01 23:00,2018-12-01 23:15,구토,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,부정,높음,높음,낮음
2018-12-01 23:15,2018-12-01 23:30,청소,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,부정,높음,높음,낮음
2018-12-01 23:30,2018-12-01 23:50,능동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,높음,낮음
2018-12-01 23:50,2018-12-02 0:00,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,긍정,높음,높음,낮음
