start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-12 0:00,2018-12-12 0:10,능동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,높음,낮음
2018-12-12 0:10,2018-12-12 3:40,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,낮음,높음,보통
2018-12-12 3:40,2018-12-12 4:30,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,높음,높음,보통
2018-12-12 4:30,2018-12-12 5:30,능동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,보통,높음,보통
2018-12-12 5:30,2018-12-12 6:00,세면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,보통,높음,높음
2018-12-12 6:00,2018-12-12 9:30,수면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-12 9:30,2018-12-12 9:45,식사,집,경기도 하남시 망월동,실내,혼자,한식|비빔밥,보통,아침,아니오,보통,낮음,낮음,보통
2018-12-12 9:45,2018-12-12 10:00,식사,집,경기도 하남시 망월동,실내,혼자,기타|커피,보통,간식,아니오,긍정,낮음,높음,보통
2018-12-12 10:00,2018-12-12 10:40,이동,대중교통|버스,경기도 하남시 망월동,실외,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-12-12 10:40,2018-12-12 11:35,이동,대중교통|지하철,서울시 강동구 고덕동,실외,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-12-12 11:35,2018-12-12 11:50,이동,대중교통|버스,서울시 종로구 사직동,실외,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-12-12 11:50,2018-12-12 12:00,능동적 여가|수다,학교|공D504,서울시 서대문구 신촌동,실내,친밀한 사이|소진,/,/,/,예,긍정,보통,높음,낮음
2018-12-12 12:00,2018-12-12 12:50,수업,학교|공D504,서울시 서대문구 신촌동,실내,친밀한 사이|소진,/,/,/,예,보통,높음,높음,낮음
2018-12-12 12:50,2018-12-12 12:30,식사,학교|학관,서울시 서대문구 신촌동,실내,친밀한 사이|소진,한식|치킨스테이크,보통,점심,아니오,긍정,보통,낮음,낮음
2018-12-12 12:30,2018-12-12 13:00,식사,학교|카페,서울시 서대문구 신촌동,실내,친밀한 사이|소진,기타|커피,보통,간식,아니오,긍정,낮음,보통,보통
2018-12-12 13:00,2018-12-12 15:00,공부,학교|중도,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,낮음
2018-12-12 15:00,2018-12-12 15:20,식사,학교|중도,서울시 서대문구 신촌동,실내,혼자,기타|도넛,조금,간식,아니오,긍정,낮음,보통,낮음
2018-12-12 15:20,2018-12-12 15:40,능동적 여가|스마트폰,학교|중도,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-12-12 15:40,2018-12-12 16:40,수면,학교|중도,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-12-12 16:40,2018-12-12 17:40,공부,학교|중도,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,높음,높음,낮음
2018-12-12 17:40,2018-12-12 18:30,식사,학교|학관,서울시 서대문구 신촌동,실내,혼자,양식|돈까스,보통,저녁,아니오,긍정,보통,낮음,낮음
2018-12-12 18:30,2018-12-12 19:00,식사,학교|카페,서울시 서대문구 신촌동,실내,친밀한 사이|유진,기타|커피,많음,간식,아니오,긍정,낮음,높음,낮음
2018-12-12 19:00,2018-12-12 21:00,공부,학교|공D라운지,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,높음,높음,보통
2018-12-12 21:00,2018-12-12 21:20,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,높음,매우 낮음,매우 낮음
2018-12-12 21:20,2018-12-12 22:10,이동,대중교통|지하철,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,매우 높음,높음,낮음
2018-12-12 22:10,2018-12-12 23:00,이동,대중교통|버스,서울시 송파구 잠실동,실외,혼자,/,/,/,예,부정,매우 높음,낮음,매우 낮음
2018-12-12 23:00,2018-12-12 23:10,이동,야외,경기도 하남시 망월동,실외,혼자,/,/,/,예,부정,높음,매우 낮음,낮음
2018-12-12 23:10,2018-12-12 23:30,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,보통,높음,보통
2018-12-12 23:30,2018-12-13 0:00,수동적 여가|TV 시청,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,낮음,높음,보통
