start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-03 0:00,2018-12-03 1:20,능동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,낮음,높음,낮음
2018-12-03 1:20,2018-12-03 2:40,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,보통,높음,낮음
2018-12-03 2:40,2018-12-03 4:00,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,낮음,높음,낮음
2018-12-03 4:00,2018-12-03 7:00,수면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,낮음,높음,낮음
2018-12-03 7:00,2018-12-03 7:30,세면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,낮음,보통,높음
2018-12-03 7:30,2018-12-03 7:50,식사,집,경기도 하남시 망월동,실내,혼자,기타|과일,적음,아침,예,부정,낮음,높음,낮음
2018-12-03 7:50,2018-12-03 8:10,기타|외출 준비,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,낮음,높음,낮음
2018-12-03 8:10,2018-12-03 8:40,이동,대중교통|버스,경기도 하남시 망월동,실외,혼자,/,/,/,예,부정,보통,높음,낮음
2018-12-03 8:40,2018-12-03 9:30,이동,대중교통|지하철,서울시 강동구 고덕동,실외,혼자,/,/,/,예,부정,높음,높음,낮음
2018-12-03 9:30,2018-12-03 9:50,이동,대중교통|버스,서울시 종로구 사직동,실외,혼자,/,/,/,예,부정,높음,높음,낮음
2018-12-03 9:50,2018-12-03 9:55,식사,학교|카페,서울시 서대문구 신촌동,실내,혼자,기타|커피,보통,간식,예,보통,낮음,낮음,낮음
2018-12-03 9:55,2018-12-03 10:00,능동적 여가|수다,학교|공D408,서울시 서대문구 신촌동,실내,친밀한 사람|하윤,/,/,/,예,부정,보통,높음,낮음
2018-12-03 10:00,2018-12-03 11:00,수업,학교|공D408,서울시 서대문구 신촌동,실내,친밀한 사람|하윤,/,/,/,예,부정,보통,높음,낮음
2018-12-03 11:00,2018-12-03 12:00,공부,학교|공D라운지,서울시 서대문구 신촌동,실내,친밀한 사람|하윤,/,/,/,예,부정,보통,보통,낮음
2018-12-03 0:00,2018-12-03 12:40,식사,학교|학관,서울시 서대문구 신촌동,실내,친밀한 사람|하윤,양식|샐러드,보통,점심,예,부정,낮음,낮음,낮음
2018-12-03 0:40,2018-12-03 12:50,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,부정,보통,낮음,낮음
2018-12-03 0:50,2018-12-03 13:00,능동적 여가|스마트폰,학교|공D504,서울시 서대문구 신촌동,,혼자,/,/,/,예,긍정,낮음,낮음,낮음
2018-12-03 13:00,2018-12-03 14:00,수업,학교|공D505,서울시 서대문구 신촌동,,혼자,/,/,/,예,부정,보통,낮음,낮음
2018-12-03 14:00,2018-12-03 14:20,식사,학교|카페,서울시 서대문구 신촌동,,혼자,기타|커피,보통,간식,예,보통,보통,낮음,낮음
2018-12-03 14:20,2018-12-03 14:35,식사,학교|카페,서울시 서대문구 신촌동,,혼자,기타|핫도그,보통,간식,아니오,긍정,보통,낮음,낮음
2018-12-03 14:35,2018-12-03 15:00,능동적 여가|수다,학교|공D504,서울시 서대문구 신촌동,,친밀한 사람|소진,/,/,/,아니오,긍정,낮음,높음,낮음
2018-12-03 15:00,2018-12-03 17:00,수업,학교|공D505,서울시 서대문구 신촌동,,친밀한 사람|소진,/,/,/,아니오,보통,보통,높음,낮음
2018-12-03 17:00,2018-12-03 17:15,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-12-03 17:15,2018-12-03 18:00,이동,대중교통|지하철,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,높음,높음,낮음
2018-12-03 18:00,2018-12-03 19:00,이동,대중교통|버스,서울시 송파구 잠실동,실외,혼자,/,/,/,예,부정,높음,높음,낮음
2018-12-03 19:00,2018-12-03 19:10,이동,야외,경기도 하남시 망월동,실외,혼자,/,/,/,예,부정,높음,낮음,낮음
2018-12-03 19:10,2018-12-03 19:30,기타|청소,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,보통,높음,낮음
2018-12-03 19:30,2018-12-03 20:00,식사,집,경기도 하남시 망월동,실내,혼자,한식|된장찌개,보통,저녁,아니오,긍정,보통,높음,낮음
2018-12-03 20:00,2018-12-03 20:30,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,긍정,보통,높음,낮음
2018-12-03 20:30,2018-12-04 0:00,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,높음,낮음
