start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-13 0:00,2018-12-13 1:00,수동적 여가|TV 시청,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,높음,보통
2018-12-13 1:00,2018-12-13 4:00,수면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,보통,높음,보통
2018-12-13 4:00,2018-12-13 4:40,수동적 여가|TV 시청,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,높음,높음,보통
2018-12-13 4:40,2018-12-13 7:00,수면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,보통,높음,보통
2018-12-13 7:00,2018-12-13 7:20,세면,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,높음,보통,높음
2018-12-13 7:20,2018-12-13 7:40,식사,집,경기도 하남시 망월동,실내,혼자,기타|부대찌개,보통,아침,아니오,보통,보통,높음,보통
2018-12-13 7:40,2018-12-13 8:00,기타|외출 준비,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,높음,보통
2018-12-13 8:00,2018-12-13 8:20,수동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,보통
2018-12-13 8:20,2018-12-13 8:50,이동,대중교통|버스,경기도 하남시 망월동,실외,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-12-13 8:50,2018-12-13 9:40,이동,대중교통|지하철,서울시 강동구 고덕동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-12-13 9:40,2018-12-13 10:05,이동,대중교통|버스,서울시 종로구 사직동,실외,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-12-13 10:05,2018-12-13 12:00,수업,학교|공D504,서울시 서대문구 신촌동,실내,친밀한 사람|소진,/,/,/,예,부정,높음,높음,보통
2018-12-13 12:00,2018-12-13 12:40,식사,학교|학관,서울시 서대문구 신촌동,실내,친밀한 사람|소진,양식|그라탕,보통,점심,아니오,보통,보통,낮음,낮음
2018-12-13 12:40,2018-12-13 13:00,식사,학교|카페,서울시 서대문구 신촌동,실내,혼자,기타|커피,보통,간식,아니오,긍정,낮음,높음,보통
2018-12-13 13:00,2018-12-13 14:50,수업,학교|음104,서울시 서대문구 신촌동,실내,친밀한 사이|유진,/,/,/,아니오,보통,보통,높음,보통
2018-12-13 14:50,2018-12-13 15:00,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,높음,매우 낮음,낮음
2018-12-13 15:00,2018-12-13 16:50,수업,학교|교304,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,낮음,높음,보통
2018-12-13 16:50,2018-12-13 17:30,식사,학교|학관,서울시 서대문구 신촌동,실내,혼자,중식|짜장면,보통,저녁,아니오,보통,낮음,낮음,낮음
2018-12-13 17:30,2018-12-13 17:50,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,보통,매우 낮음,매우 낮음
2018-12-13 17:50,2018-12-13 18:40,이동,대중교통|지하철,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-12-13 18:40,2018-12-13 19:50,이동,대중교통|버스,서울시 송파구 잠실동,실외,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-12-13 19:50,2018-12-13 20:00,이동,야외,경기도 하남시 망월동,실외,혼자,/,/,/,아니오,부정,보통,매우 낮음,보통
2018-12-13 20:00,2018-12-13 20:30,세면,집,경기도 하남시 망월동,실내,혼자,/,/,/,아니오,보통,보통,보통,높음
2018-12-13 20:30,2018-12-13 20:50,식사,집,경기도 하남시 망월동,실내,혼자,기타|커피,보통,간식,예,긍정,낮음,높음,보통
2018-12-13 20:50,2018-12-13 22:00,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,보통,높음,보통
2018-12-13 22:00,2018-12-13 22:30,능동적 여가|스마트폰,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,긍정,낮음,높음,보통
2018-12-13 22:30,2018-12-13 23:30,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,보통,보통,높음,보통
2018-12-13 23:30,2018-12-13 23:40,식사,집,경기도 하남시 망월동,실내,혼자,기타|커피,보통,간식,예,보통,보통,높음,보통
2018-12-13 23:40,2018-12-14 0:00,공부,집,경기도 하남시 망월동,실내,혼자,/,/,/,예,부정,높음,높음,보통
