start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-28 0:00,2018-09-28 0:30,능동적 여가|커뮤니티 활동,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-28 0:30,2018-09-28 3:00,능동적 여가|게임(메이플스토리),집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-28 3:00,2018-09-28 8:00,수면,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-28 8:00,2018-09-28 8:30,수동적 여가|유투브 시청,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-28 8:30,2018-09-28 9:10,업무|뉴스시청,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-28 9:10,2018-09-28 9:20,기타|씻기,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-28 9:20,2018-09-28 10:00,업무|주식투자,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-28 10:00,2018-09-28 0:00,능동적 여가|게임(하스스톤),집,서울시 강남구 논현동,실내,혼자,/,/,/,예,부정,매우 높음,낮음,보통
2018-09-28 0:00,2018-09-28 12:30,기타|요리,집,서울시 강남구 논현동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-28 12:30,2018-09-28 13:00,식사,집,서울시 강남구 논현동,실내,혼자,중식|볶음밥,많음,점심,예,보통,매우 높음,보통,보통
2018-09-28 13:00,2018-09-28 13:30,수동적 여가|TV 시청,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-28 13:30,2018-09-28 14:30,업무|주식투자,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-28 14:30,2018-09-28 16:00,수면,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-28 16:00,2018-09-28 16:20,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-09-28 16:20,2018-09-28 16:30,기타|도시락사기,기타|GS25,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-09-28 16:30,2018-09-28 16:40,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,보통,매우 높음,높음,보통
2018-09-28 16:40,2018-09-28 17:00,능동적 여가|커뮤니티 활동,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-28 17:00,2018-09-28 18:00,업무|주식투자,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-28 18:00,2018-09-28 18:50,수동적 여가|TV 시청,집,서울시 강남구 논현동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-09-28 18:50,2018-09-28 19:20,능동적 여가|커뮤니티 활동,집,서울시 강남구 논현동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-28 19:20,2018-09-28 19:40,식사,집,서울시 강남구 논현동,실내,혼자,한식|도시락,적음,저녁,예,보통,높음,보통,보통
2018-09-28 19:40,2018-09-28 20:00,청소|분리수거,집,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-28 20:00,2018-09-28 20:50,업무|주식투자,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-28 20:50,2018-09-28 21:10,능동적 여가|게임(하스스톤),집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-28 21:10,2018-09-28 22:50,능동적 여가|게임(메이플스토리),집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-28 22:50,2018-09-28 23:00,기타|씻기,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-28 23:00,2018-09-28 23:10,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-09-28 23:10,2018-09-28 23:20,식사,기타|GS25,서울시 강남구 논현동,실내,혼자,기타|핫식스,매우 적음,간식,아니오,보통,높음,낮음,보통
2018-09-28 23:20,2018-09-28 23:30,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-28 23:30,2018-09-28 23:59,능동적 여가|커뮤니티 활동,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
