start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-22 4:00,2018-09-22 5:30,수면,집,서울시 강남구 논현동,실내,혼자,/,/,/,예,보통,높음,높음,높음
2018-09-22 5:30,2018-09-22 5:40,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,예,보통,높음,높음,높음
2018-09-22 5:40,2018-09-22 6:00,야외활동,상점|GS25,서울시 강남구 논현동,실내,혼자,/,/,/,예,보통,높음,높음,높음
2018-09-22 6:00,2018-09-22 6:10,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,예,보통,높음,높음,높음
2018-09-22 6:10,2018-09-22 6:30,식사,집,서울시 강남구 논현동,실내,혼자,기타|커피와과자,적음,아침,예,보통,높음,높음,높음
2018-09-22 6:30,2018-09-22 8:00,능동적 여가|게임(하스스톤),집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,높음,높음,높음
2018-09-22 8:00,2018-09-22 9:00,업무|주식뉴스시청,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,높음
2018-09-22 9:00,2018-09-22 11:30,수면,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,높음
2018-09-22 11:30,2018-09-22 12:10,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,예,보통,높음,매우 높음,높음
2018-09-22 12:10,2018-09-22 12:50,식사,식당|불백집,서울시 강남구 논현동,실내,혼자,한식|불고기백반,적음,점심,예,보통,매우 높음,매우 높음,높음
2018-09-22 12:50,2018-09-22 13:00,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,보통,높음,매우 높음,높음
2018-09-22 13:00,2018-09-22 13:50,기타,기타|은행,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,매우 높음,매우 높음,높음
2018-09-22 13:50,2018-09-22 14:00,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,부정,높음,매우 높음,높음
2018-09-22 14:00,2018-09-22 16:00,업무|주식투자,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,높음,높음
2018-09-22 16:00,2018-09-22 17:00,수동적 여가|TV시청,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,높음,높음
2018-09-22 17:00,2018-09-22 17:50,업무|주식투자,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,매우 높음,높음,높음
2018-09-22 17:50,2018-09-22 20:30,능동적 여가|게임(메이플스토리),집,서울시 강남구 논현동,실내,"친밀한 사람|규식,준",/,/,/,예,부정,높음,높음,높음
2018-09-22 20:30,2018-09-22 21:00,업무|주식투자,집,서울시 강남구 논현동,실내,혼자,/,/,/,예,부정,높음,높음,높음
2018-09-22 21:00,2018-09-22 21:20,이동,대중교통|버스,서울시 강남구 대치동,실외,혼자,/,/,/,예,부정,높음,높음,높음
2018-09-22 21:20,2018-09-22 22:00,식사,식당|치킨집,서울시 강남구 대치동,실내,친밀한 사람|성식,기타|치킨,많음,저녁,예,보통,매우 높음,높음,높음
2018-09-22 22:00,2018-09-22 22:05,이동,야외,서울시 강남구 대치동,실외,친밀한 사람|성식,/,/,/,아니오,보통,높음,높음,높음
2018-09-22 22:05,2018-09-22 22:40,능동적 여가|노래방,기타|노래방,서울시 강남구 대치동,실내,친밀한 사람|성식,/,/,/,아니오,보통,매우 높음,높음,높음
2018-09-22 22:40,2018-09-22 23:00,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,보통,매우 높음,높음,높음
2018-09-22 23:00,2018-09-22 23:05,식사,상점|GS25,서울시 강남구 논현동,실내,혼자,기타|핫식스,매우 적음,간식,아니오,보통,매우 높음,높음,높음
2018-09-22 23:05,2018-09-22 23:10,이동,야외,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,부정,매우 높음,높음,높음
2018-09-22 23:10,2018-09-22 23:20,청소,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,높음,높음
2018-09-22 23:20,2018-09-22 23:40,능동적 여가|커뮤니티 활동,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,높음,높음
2018-09-22 23:40,2018-09-22 23:50,기타|샤워,집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,보통,높음,높음,높음
2018-09-22 23:50,2018-09-22 23:55,식사,집,서울시 강남구 논현동,실내,혼자,기타|콘칩,적음,간식,아니오,부정,높음,높음,높음
2018-09-22 23:55,2018-09-22 23:59,능동적 여가|게임(롤),집,서울시 강남구 논현동,실내,혼자,/,/,/,아니오,부정,높음,높음,높음
