start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-24 0:00,2018-12-24 1:30,이동,대중교통|버스,서울시 강남구 논현동,실외,혼자,/,/,/,아니오,부정,낮음,매우 낮음,낮음
2018-12-24 1:30,2018-12-24 1:50,이동|걷기,야외,서울시 은평구 녹번동,실외,혼자,/,/,/,예,부정,낮음,매우 낮음,낮음
2018-12-24 1:50,2018-12-24 2:00,기타|용변,집|화장실,서울시 은평구 녹번동,실내,혼자,/,/,/,예,긍정,낮음,매우 낮음,낮음
2018-12-24 2:00,2018-12-24 2:40,수동적 여가|애니시청,집,서울시 은평구 녹번동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,매우 낮음,낮음
2018-12-24 2:40,2018-12-24 2:50,기타|흡연,야외,서울시 은평구 녹번동,실외,혼자,/,/,/,아니오,긍정,매우 낮음,매우 낮음,낮음
2018-12-24 2:50,2018-12-24 3:00,청소,집,서울시 은평구 녹번동,실내,혼자,/,/,/,예,긍정,낮음,매우 낮음,낮음
2018-12-24 3:00,2018-12-24 3:50,기타|세연넷,집,서울시 은평구 녹번동,실내,혼자,/,/,/,아니오,매우 부정,낮음,매우 낮음,낮음
2018-12-24 3:50,2018-12-24 4:00,기타|용변,집|화장실,서울시 은평구 녹번동,실내,혼자,/,/,/,예,긍정,낮음,매우 낮음,낮음
2018-12-24 4:00,2018-12-24 4:14,수동적 여가|애니시청,집,서울시 은평구 녹번동,실내,혼자,/,/,/,예,긍정,매우 낮음,매우 낮음,낮음
2018-12-24 4:14,2018-12-24 4:34,청소,집,서울시 은평구 녹번동,실내,혼자,/,/,/,예,긍정,낮음,매우 낮음,낮음
2018-12-24 4:34,2018-12-24 5:48,수동적 여가|유튜브감상,집,서울시 은평구 녹번동,실내,혼자,/,/,/,아니오,매우 부정,낮음,매우 낮음,낮음
2018-12-24 5:48,2018-12-24 12:21,수면,집,서울시 은평구 녹번동,실내,혼자,/,/,/,아니오,부정,낮음,낮음,보통
2018-12-24 12:21,2018-12-24 12:31,기타|용변,집|화장실,서울시 은평구 녹번동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-12-24 12:31,2018-12-24 12:34,기타|음악감상,집|화장실,서울시 은평구 녹번동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-12-24 12:34,2018-12-24 12:35,청소,집|화장실,서울시 은평구 녹번동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-12-24 12:35,2018-12-24 13:10,기타|샤워,집|화장실,서울시 은평구 녹번동,실내,혼자,/,/,/,아니오,매우 부정,매우 높음,낮음,보통
2018-12-24 13:10,2018-12-24 13:30,기타|발톱깎기,집,서울시 은평구 녹번동,실내,혼자,/,/,/,예,긍정,낮음,낮음,보통
2018-12-24 13:30,2018-12-24 14:00,식사,집,서울시 은평구 녹번동,실내,혼자,한식|간장계란밥,많음,점심,아니오,긍정,매우 높음,낮음,보통
2018-12-24 14:00,2018-12-24 14:06,기타|흡연,야외,서울시 은평구 녹번동,실외,혼자,/,/,/,아니오,긍정,매우 낮음,낮음,보통
2018-12-24 14:06,2018-12-24 14:16,기타|용변,집|화장실,서울시 은평구 녹번동,실내,혼자,/,/,/,예,긍정,낮음,낮음,보통
2018-12-24 14:16,2018-12-24 14:30,이동|걷기,야외,서울시 은평구 녹번동,실외,혼자,/,/,/,아니오,부정,낮음,낮음,보통
2018-12-24 14:30,2018-12-24 14:40,기타|용변,집|화장실,서울시 은평구 녹번동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-12-24 14:40,2018-12-24 15:50,이동,대중교통|버스,서울시 은평구 녹번동,실외,혼자,/,/,/,예,부정,낮음,낮음,보통
2018-12-24 15:50,2018-12-24 16:34,식사,상점|편의점,서울시 서대문구 신촌동,실내,혼자,기타|핫바,적음,간식,아니오,긍정,낮음,낮음,보통
2018-12-24 16:34,2018-12-24 16:44,기타|흡연,야외,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-12-24 16:44,2018-12-24 16:56,기타|용변,기타|PC방,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,긍정,낮음,매우 낮음,낮음
2018-12-24 16:56,2018-12-24 21:45,능동적 여가|게임,기타|PC방,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,매우 낮음,낮음
2018-12-24 21:45,2018-12-24 21:55,이동|걷기,야외,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,낮음,매우 낮음,낮음
2018-12-24 21:55,2018-12-24 22:05,기타|용변,기타|연세모텔,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,긍정,낮음,매우 낮음,낮음
2018-12-24 22:05,2018-12-24 23:59,업무|아르바이트,기타|연세모텔,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,낮음,매우 낮음,낮음
