start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-05-02 0:00,2018-05-02 6:30,수면,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,예,부정,높음,낮음,매우 높음
2018-05-02 6:30,2018-05-02 7:00,기타|세면,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,예,보통,높음,낮음,매우 높음
2018-05-02 7:00,2018-05-02 7:30,야외활동,공원,서울특별시 종로구 효자동,실외,혼자|강아지,/,/,/,예,긍정,낮음,낮음,매우 높음
2018-05-02 7:30,2018-05-02 7:50,식사,식당,서울특별시 종로구 효자동,실내,친밀한 관계,한식,보통,아침,아니오,긍정,낮음,낮음,매우 높음
2018-05-02 7:50,2018-05-02 8:00,능동적 여가|흡연,야외,서울특별시 종로구 효자동,실외,혼자,/,/,/,아니오,매우 긍정,매우 낮음,낮음,매우 높음
2018-05-02 8:00,2018-05-02 8:30,공부|뉴스시청,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,낮음,매우 높음
2018-05-02 8:30,2018-05-02 9:00,공부|신문읽기,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,매우 높음
2018-05-02 9:00,2018-05-02 10:30,업무|일일현안보고,사무실|여민관,서울특별시 종로구 효자동,실내,"친밀한 관계|비서실, 정책실, 안보실",/,/,/,아니오,부정,낮음,낮음,매우 높음
2018-05-02 10:30,2018-05-02 10:40,업무|공식환영식,사무실|영빈관,서울특별시 종로구 효자동,실내,데면한 관계,/,/,/,예,긍정,낮음,낮음,매우 높음
2018-05-02 10:40,2018-05-02 11:00,업무|소규모 회담,사무실|본관,서울특별시 종로구 효자동,실내,데면한 관계,/,/,/,예,긍정,낮음,보통,높음
2018-05-02 11:00,2018-05-02 12:00,업무|확대 회담,사무실|본관,서울특별시 종로구 효자동,실내,데면한 관계,/,/,/,예,보통,낮음,보통,높음
2018-05-02 12:00,2018-05-02 12:30,MOU 서명식,사무실|본관,서울특별시 종로구 효자동,실내,데면한 관계,/,/,/,예,긍정,보통,보통,높음
2018-05-02 12:30,2018-05-02 13:00,식사,식당,서울특별시 종로구 효자동,실내,데면한 관계,한식,매우 많음,점심,아니오,긍정,보통,보통,높음
2018-05-02 13:00,2018-05-02 13:10,능동적 여가|흡연,야외,서울특별시 종로구 효자동,실외,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,높음
2018-05-02 13:20,2018-05-02 13:30,야외활동,공원,서울특별시 종로구 효자동,실외,혼자,/,/,/,아니오,보통,보통,보통,높음
2018-05-02 13:30,2018-05-02 14:00,공부|뉴스시청,사무실,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-05-02 14:00,2018-05-02 15:00,업무,사무실,서울특별시 종로구 효자동,실내,친밀한 관계,/,/,/,아니오,부정,높음,보통,높음
2018-05-02 15:00,2018-05-02 15:30,수면|낮잠,사무실,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,보통,낮음,보통,높음
2018-05-02 15:30,2018-05-02 16:00,업무|업무현안보고,사무실,서울특별시 종로구 효자동,실내,"친밀한 관계|비서실, 안보실",/,/,/,예,부정,낮음,보통,높음
2018-05-02 16:00,2018-05-02 17:00,업무|업무현안보고,사무실,서울특별시 종로구 효자동,실내,친밀한 관계|비서실,/,/,/,예,부정,낮음,보통,높음
2018-05-02 17:00,2018-05-02 18:00,업무|업무현안보고,사무실,서울특별시 종로구 효자동,실내,친밀한 관계|안보실,/,/,/,예,부정,낮음,낮음,매우 높음
2018-05-02 18:00,2018-05-02 18:15,능동적 여가|흡연,야외,서울특별시 종로구 효자동,실외,혼자,/,/,/,예,매우 긍정,매우 낮음,낮음,매우 높음
2018-05-02 18:15,2018-05-02 18:30,업무|친교 행사,사무실|상춘재,서울특별시 종로구 효자동,실내,데면한 관계,/,/,/,예,긍정,보통,낮음,매우 높음
2018-05-02 18:30,2018-05-02 19:30,식사|국빈 만찬,식당,서울특별시 종로구 효자동,실내,데면한 관계,한식,많음,저녁,아니오,긍정,보통,낮음,매우 높음
2018-05-02 19:30,2018-05-02 21:00,업무,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,보통,보통,낮음,매우 높음
2018-05-02 21:00,2018-05-02 22:00,공부|뉴스시청,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,긍정,보통,낮음,매우 높음
2018-05-02 21:00,2018-05-02 21:20,식사,집,서울특별시 종로구 효자동,실내,혼자,기타,보통,간식,아니오,긍정,보통,낮음,매우 높음
2018-05-02 22:00,2018-05-02 23:00,공부,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-05-02 23:00,2018-05-02 23:30,기타|세면,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-05-02 23:30,2018-05-02 23:40,능동적 여가|SNS,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,매우 높음
2018-05-02 23:40,2018-05-03 0:00,수면,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,예,보통,매우 높음,낮음,매우 높음\
