start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-05-06 0:00,2018-05-06 8:00,수면,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,예,보통,높음,낮음,높음
2018-05-06 8:00,2018-05-06 8:30,기타|세면,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,예,보통,높음,낮음,높음
2018-05-06 8:30,2018-05-06 9:00,야외활동,공원,서울특별시 종로구 효자동,실외,혼자|강아지,/,/,/,예,긍정,낮음,낮음,높음
2018-05-06 9:00,2018-05-06 9:20,식사,식당,서울특별시 종로구 효자동,실내,친밀한 관계,한식,많음,아침,아니오,보통,낮음,낮음,높음
2018-05-06 9:20,2018-05-06 9:30,능동적 여가|흡연,야외,서울특별시 종로구 효자동,실외,혼자,/,/,/,아니오,매우 긍정,매우 낮음,낮음,높음
2018-05-06 9:30,2018-05-06 10:00,공부|뉴스시청,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,낮음,높음
2018-05-06 10:00,2018-05-06 10:30,공부|신문읽기,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,높음
2018-05-06 10:30,2018-05-06 11:30,업무|일일현안보고,사무실|여민관,서울특별시 종로구 효자동,실내,친밀한 관계|비서실,/,/,/,예,부정,보통,보통,보통
2018-05-06 11:30,2018-05-06 11:50,야외활동,공원,서울특별시 종로구 효자동,실외,혼자,/,/,/,예,긍정,보통,보통,보통
2018-05-06 11:50,2018-05-06 12:50,업무|일일현안보고,사무실|여민관,서울특별시 종로구 효자동,실내,친밀한 관계|비서실,/,/,/,예,부정,보통,보통,보통
2018-05-06 12:50,2018-05-06 13:20,식사,식당,서울특별시 종로구 효자동,실내,친밀한 관계,한식,매우 많음,점심,아니오,긍정,높음,보통,보통
2018-05-06 13:20,2018-05-06 13:30,능동적 여가|흡연,야외,서울특별시 종로구 효자동,실외,혼자,/,/,/,아니오,매우 긍정,낮음,보통,보통
2018-05-06 13:30,2018-05-06 14:00,공부|뉴스시청,사무실,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-05-06 14:00,2018-05-06 14:30,업무,사무실,서울특별시 종로구 효자동,실내,친밀한 관계,/,/,/,아니오,부정,보통,보통,보통
2018-05-06 14:30,2018-05-06 15:10,업무|김정은 통화,사무실,서울특별시 종로구 효자동,실내,친밀한 관계,/,/,/,아니오,긍정,보통,보통,보통
2018-05-06 15:10,2018-05-06 15:30,야외활동,공원,서울특별시 종로구 효자동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-05-06 15:30,2018-05-06 16:00,업무|긴급보고,사무실,서울특별시 종로구 효자동,실내,친밀한 관계,/,/,/,아니오,매우 부정,보통,보통,보통
2018-05-06 16:00,2018-05-06 18:00,능동적 여가|독서,사무실,서울특별시 종로구 효자동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-05-06 18:00,2018-05-06 18:30,업무,사무실,서울특별시 종로구 효자동,실내,친밀한 관계,/,/,/,예,부정,보통,낮음,높음
2018-05-06 18:30,2018-05-06 19:00,식사,식당,서울특별시 종로구 효자동,실내,친밀한 관계,중식,많음,저녁,예,긍정,보통,낮음,높음
2018-05-06 19:00,2018-05-06 19:10,능동적 여가|흡연,야외,서울특별시 종로구 효자동,실외,혼자,/,/,/,아니오,매우 긍정,보통,낮음,높음
2018-05-06 19:10,2018-05-06 19:30,야외활동,공원,서울특별시 종로구 효자동,실외,혼자,/,/,/,아니오,긍정,높음,낮음,높음
2018-05-06 19:30,2018-05-06 20:00,업무,사무실,서울특별시 종로구 효자동,실내,친밀한 관계,/,/,/,아니오,보통,높음,낮음,높음
2018-05-06 20:00,2018-05-06 22:00,공부|뉴스시청,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,예,긍정,높음,낮음,높음
2018-05-06 21:00,2018-05-06 21:20,식사,집,서울특별시 종로구 효자동,실내,혼자,기타,보통,간식,아니오,긍정,높음,낮음,높음
2018-05-06 22:00,2018-05-06 22:20,업무,사무실,서울특별시 종로구 효자동,실내,친밀한 관계,/,/,/,아니오,부정,높음,낮음,높음
2018-05-06 22:20,2018-05-06 23:00,공부,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,높음
2018-05-06 23:00,2018-05-06 23:30,기타|세면,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,높음
2018-05-06 23:30,2018-05-06 23:40,능동적 여가|SNS,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,예,긍정,매우 높음,낮음,높음
2018-05-06 23:40,2018-05-07 0:00,수면,집,서울특별시 종로구 효자동,실내,혼자,/,/,/,예,보통,매우 높음,낮음,높음
