start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-11 0:00,2018-09-11 0:20,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-11 0:20,2018-09-11 1:50,수동적 여가|모바일게임,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-11 1:50,2018-09-11 10:00,수면,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-11 10:00,2018-09-11 10:05,기타|세수,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,낮음
2018-09-11 10:05,2018-09-11 10:15,능동적 여가|스트레칭,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,낮음
2018-09-11 10:15,2018-09-11 11:00,수동적 여가|페이스북,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,긍정,매우 높음,낮음,낮음
2018-09-11 11:00,2018-09-11 11:05,식사,집,서울시 마포구 서교동,실내,혼자,기타|견과류,매우 적음,기타,예,긍정,매우 높음,낮음,낮음
2018-09-11 11:05,2018-09-11 11:35,수동적 여가|TV시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,긍정,매우 높음,낮음,낮음
2018-09-11 11:35,2018-09-11 12:00,기타|식사준비,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,긍정,높음,낮음,낮음
2018-09-11 12:00,2018-09-11 12:20,식사,집,서울시 마포구 서교동,실내,혼자,한식|집밥,적음,점심,예,긍정,높음,낮음,낮음
2018-09-11 12:20,2018-09-11 12:30,청소|설거지,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-11 12:30,2018-09-11 14:00,수동적 여가|넷플릭스시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-11 14:00,2018-09-11 14:05,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-11 14:05,2018-09-11 14:10,기타|커피구입,카페|스타벅스,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-11 14:10,2018-09-11 14:15,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-11 14:15,2018-09-11 14:30,식사,집,서울시 마포구 서교동,실내,혼자,기타|커피,적음,기타,아니오,긍정,높음,보통,보통
2018-09-11 14:30,2018-09-11 15:30,수동적 여가|넷플릭스시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-11 15:30,2018-09-11 16:00,수동적 여가|페이스북,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-11 16:00,2018-09-11 17:10,공부,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-11 17:10,2018-09-11 17:20,수동적 여가|페이스북,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-11 17:20,2018-09-11 18:20,공부,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-11 18:20,2018-09-11 18:30,수동적 여가|페이스북,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-11 18:30,2018-09-11 19:15,공부,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,긍정,높음,낮음,보통
2018-09-11 19:15,2018-09-11 19:35,기타|식사준비,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,긍정,높음,낮음,보통
2018-09-11 19:35,2018-09-11 20:00,식사,집,서울시 마포구 서교동,실내,혼자,한식|집밥,적음,저녁,예,긍정,높음,낮음,낮음
2018-09-11 20:00,2018-09-11 20:55,수동적 여가|넷플릭스시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-11 20:55,2018-09-11 22:00,수동적 여가|인터넷검색,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-11 22:00,2018-09-11 23:00,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-11 23:00,2018-09-11 23:15,식사,집,서울시 마포구 서교동,실내,혼자,양식|핫도그,적음,야식,아니오,긍정,높음,낮음,낮음
2018-09-11 23:15,2018-09-11 23:40,수동적 여가|인터넷검색,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-11 23:40,2018-09-12 0:00,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
