start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-14 0:00,2018-09-14 0:20,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-14 1:20,2018-09-14 2:00,수동적 여가|트위치시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-14 2:00,2018-09-14 4:00,수동적 여가|넷플릭스시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-14 4:00,2018-09-14 10:00,수면,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-14 10:00,2018-09-14 10:10,수동적 여가|스마트폰,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-14 10:10,2018-09-14 10:30,수면,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-14 10:30,2018-09-14 10:50,기타|샤워,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-14 10:50,2018-09-14 11:20,기타|외출준비,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-14 11:20,2018-09-14 11:30,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-14 11:30,2018-09-14 12:05,이동,대중교통|버스,서울시 마포구 서교동,실외,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-14 12:05,2018-09-14 12:10,이동,야외,서울시 용산구 동자동,실외,친밀한 관계|하나,/,/,/,예,보통,매우 높음,보통,보통
2018-09-14 12:10,2018-09-14 13:20,식사,식당|도쿄스테이크,서울시 중구 회현동,실내,친밀한 관계|하나,양식|스테이크덮밥,많음,점심,예,보통,매우 높음,보통,보통
2018-09-14 13:20,2018-09-14 13:45,이동,야외,서울시 중구 회현동,실외,친밀한 관계|하나,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 13:45,2018-09-14 15:20,식사,카페|마뫼,서울시 중구 회현동,실내,친밀한 관계|하나,기타|커피,적음,기타,아니오,보통,높음,보통,보통
2018-09-14 15:20,2018-09-14 16:20,기타|산책,야외,서울시 중구 회현동,실외,친밀한 관계|하나,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 16:20,2018-09-14 16:30,이동,야외,서울시 중구 회현동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 16:30,2018-09-14 17:00,이동,대중교통|지하철,서울시 중구 필동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 17:00,2018-09-14 17:05,기타|음료수구입,상점|편의점,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 17:05,2018-09-14 17:10,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 17:10,2018-09-14 17:20,기타|세수,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 17:20,2018-09-14 18:50,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 18:50,2018-09-14 19:30,공부,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-14 19:30,2018-09-14 19:45,식사,집,서울시 마포구 서교동,실내,혼자,한식|컵라면,적음,저녁,아니오,보통,낮음,낮음,보통
2018-09-14 19:45,2018-09-14 20:30,공부,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-14 20:30,2018-09-14 21:00,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
2018-09-14 21:00,2018-09-14 21:30,수동적 여가|TV시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-14 21:30,2018-09-14 22:30,수동적 여가|넷플릭스시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-09-14 22:30,2018-09-14 23:00,수동적 여가|스마트폰,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-09-14 23:00,2018-09-14 23:15,식사,집,서울시 마포구 서교동,실내,혼자,기타|치킨,많음,야식,예,보통,높음,낮음,보통
2018-09-14 23:15,2018-09-14 23:20,청소,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-14 23:20,2018-09-14 23:25,청소|분리수거,야외,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-14 23:25,2018-09-14 23:50,기타|샤워,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-14 23:50,2018-09-15 0:00,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
