start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-02 0:00,2018-09-02 1:00,수동적 여가|넷플릭스시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-02 1:00,2018-09-02 1:20,수동적 여가|페이스북,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-02 1:20,2018-09-02 2:00,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-02 2:00,2018-09-02 3:30,수동적 여가|트위치시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-02 3:30,2018-09-02 9:30,수면,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-02 9:30,2018-09-02 9:35,기타|택배수령,집,서울시 마포구 서교동,실내,데면한 관계|택배기사님,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-02 9:35,2018-09-02 10:00,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-02 10:00,2018-09-02 13:00,수면,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-02 13:00,2018-09-02 13:10,기타|세수,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-02 13:10,2018-09-02 13:20,능동적 여가|스트레칭,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-02 13:20,2018-09-02 13:25,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-02 13:25,2018-09-02 13:35,기타|점심구입,상점|편의점,서울시 마포구 서교동,실내,혼자,/,/,/,예,보통,매우 높음,낮음,보통
2018-09-02 13:35,2018-09-02 13:40,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 13:40,2018-09-02 13:50,기타|커피구입,카페|드롭탑,서울시 마포구 서교동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 13:50,2018-09-02 13:55,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-02 13:55,2018-09-02 14:20,식사,집,서울시 마포구 서교동,실내,혼자,한식|떡볶이,많음,점심,예,보통,높음,보통,보통
2018-09-02 14:20,2018-09-02 14:50,수동적 여가|TV시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 14:50,2018-09-02 15:30,식사,집,서울시 마포구 서교동,실내,혼자,기타|커피,적음,간식,아니오,보통,높음,보통,보통
2018-09-02 15:30,2018-09-02 16:10,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-02 16:10,2018-09-02 18:00,수동적 여가|트위치시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-02 18:00,2018-09-02 18:10,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-02 18:10,2018-09-02 21:00,수동적 여가|컴퓨터게임,기타|PC방,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-02 21:00,2018-09-02 21:30,야외활동|산책,공원,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-02 21:30,2018-09-02 22:00,기타|샤워,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-02 22:00,2018-09-02 22:30,수동적 여가|페이스북,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,긍정,낮음,낮음,보통
2018-09-02 22:30,2018-09-02 23:00,식사,집,서울시 마포구 서교동,실내,혼자,기타|치킨,많음,야식,예,긍정,낮음,낮음,보통
2018-09-02 23:00,2018-09-02 23:10,청소,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-02 23:10,2018-09-02 23:30,수동적 여가|페이스북,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-02 23:30,2018-09-02 23:50,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-09-02 23:50,2018-09-03 0:00,수동적 여가|넷플릭스시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
