start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-10 0:00,2018-09-10 0:10,기타|샤워,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 0:10,2018-09-10 6:30,수면,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-10 6:30,2018-09-10 6:35,식사,집,서울시 마포구 서교동,실내,혼자,기타|포카리스웨트,많음,기타,아니오,매우 부정,매우 높음,낮음,보통
2018-09-10 6:35,2018-09-10 8:10,수면,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,매우 부정,매우 높음,낮음,보통
2018-09-10 8:10,2018-09-10 8:20,기타|세수,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-10 8:20,2018-09-10 8:25,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-10 8:25,2018-09-10 8:55,식사,식당|손큰할매순대국,서울시 마포구 합정동,실내,혼자,한식|뼈해장국,적음,아침,아니오,부정,매우 높음,낮음,보통
2018-09-10 8:55,2018-09-10 9:00,이동,야외,서울시 마포구 합정동,실외,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-10 9:00,2018-09-10 9:05,기타|음료수구입,상점|편의점,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-10 9:05,2018-09-10 9:25,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-10 9:25,2018-09-10 12:10,수면,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-09-10 12:10,2018-09-10 12:15,기타|세수,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 12:15,2018-09-10 12:45,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 12:45,2018-09-10 12:55,능동적 여가|스트레칭,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 12:55,2018-09-10 14:10,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-09-10 14:10,2018-09-10 15:20,수동적 여가|페이스북,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-09-10 15:20,2018-09-10 15:40,식사,집,서울시 마포구 서교동,실내,혼자,일식|치즈돈까스,적음,점심,예,긍정,높음,보통,낮음
2018-09-10 15:40,2018-09-10 15:55,식사,집,서울시 마포구 서교동,실내,혼자,기타|커피,적음,기타,아니오,긍정,높음,보통,낮음
2018-09-10 15:55,2018-09-10 16:20,수동적 여가|TV시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-10 16:20,2018-09-10 18:00,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-09-10 18:00,2018-09-10 18:50,공부,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 18:50,2018-09-10 19:00,수동적 여가|페이스북,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 19:00,2018-09-10 19:50,공부,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-10 19:50,2018-09-10 20:00,능동적 여가|스트레칭,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-10 20:00,2018-09-10 20:20,수동적 여가|TV시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-10 20:20,2018-09-10 20:50,수동적 여가|인터넷검색,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-10 20:50,2018-09-10 21:10,식사,집,서울시 마포구 서교동,실내,혼자,한식|라면,많음,저녁,아니오,긍정,높음,낮음,보통
2018-09-10 21:10,2018-09-10 21:45,수동적 여가|인터넷검색,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-10 21:45,2018-09-10 22:20,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-10 22:20,2018-09-10 23:20,수동적 여가|넷플릭스시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-10 23:20,2018-09-11 0:00,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
