start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-03 0:00,2018-09-03 1:00,수동적 여가|넷플릭스시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-03 1:00,2018-09-03 2:40,수동적 여가|트위치시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-03 2:40,2018-09-03 3:10,수동적 여가|핸드폰게임,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-03 3:10,2018-09-03 3:20,기타|세수,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-03 3:20,2018-09-03 10:45,수면,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-03 10:45,2018-09-03 11:00,능동적 여가|스트레칭,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,매우 높음
2018-09-03 11:00,2018-09-03 11:10,식사,집,서울시 마포구 서교동,실내,혼자,기타|견과류,매우 적음,아침,아니오,부정,매우 높음,낮음,매우 높음
2018-09-03 11:10,2018-09-03 11:50,수동적 여가|독서,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,매우 높음
2018-09-03 11:50,2018-09-03 12:20,식사,집,서울시 마포구 서교동,실내,혼자,기타|치킨,적음,점심,아니오,부정,매우 높음,낮음,매우 높음
2018-09-03 12:20,2018-09-03 13:00,기타|샤워,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,매우 높음
2018-09-03 13:00,2018-09-03 13:15,이동,야외,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,매우 높음
2018-09-03 13:15,2018-09-03 14:30,기타|쇼핑,상점|홈플러스,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,높음
2018-09-03 14:30,2018-09-03 15:00,식사,카페|스타벅스,서울시 마포구 서교동,실내,혼자,기타|커피,적음,간식,아니오,보통,높음,보통,높음
2018-09-03 15:00,2018-09-03 15:10,이동,대중교통|버스,서울시 마포구 서교동,실외,혼자,/,/,/,아니오,보통,높음,낮음,매우 높음
2018-09-03 15:10,2018-09-03 15:20,기타|세수,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-03 15:20,2018-09-03 16:00,기타|짐싸기,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-03 16:00,2018-09-03 16:10,청소|빨래,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-03 16:10,2018-09-03 16:20,청소|설거지,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-03 16:20,2018-09-03 17:30,수동적 여가|인터넷검색,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-03 17:30,2018-09-03 18:00,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-03 18:00,2018-09-03 18:05,청소|빨래널기,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-03 18:05,2018-09-03 19:10,수동적 여가|인터넷검색,집,서울시 마포구 서교동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-03 19:10,2018-09-03 19:30,식사,집,서울시 마포구 서교동,실내,혼자,중식|짜장밥,많음,저녁,예,보통,낮음,보통,보통
2018-09-03 19:30,2018-09-03 20:20,사교|통화,집,서울시 마포구 서교동,실내,친밀한 관계|레옹,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-03 20:20,2018-09-03 20:55,기타|인터넷쇼핑,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-03 20:55,2018-09-03 22:10,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-03 22:10,2018-09-03 22:30,기타|짐싸기,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-03 22:30,2018-09-03 23:00,수동적 여가|인터넷검색,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-03 23:00,2018-09-03 23:10,식사,집,서울시 마포구 서교동,실내,혼자,기타|비요뜨,매우 적음,간식,아니오,긍정,낮음,보통,보통
2018-09-03 23:10,2018-09-03 23:30,수동적 여가|유튜브시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-03 23:30,2018-09-03 0:00,수동적 여가|트위치시청,집,서울시 마포구 서교동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
