start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-25 0:00,2018-09-25 2:30,수동적 여가|스마트폰,집,수원시 영통구 영통동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 2:30,2018-09-25 3:00,공부,집,수원시 영통구 영통동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 3:00,2018-09-25 3:30,수동적 여가|스마트폰,집,수원시 영통구 영통동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-25 3:30,2018-09-25 8:30,수면,집,수원시 영통구 영통동,실내,혼자,/,/,/,아니오,매우 부정,높음,보통,보통
2018-09-25 8:30,2018-09-25 10:00,이동,대중교통|지하철,수원시 영통구 영통동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-25 10:00,2018-09-25 10:50,기타|수업,학교|대강당,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-25 10:50,2018-09-25 10:55,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-25 10:55,2018-09-25 13:00,기타|수업,학교|공D505,서울시 서대문구 신촌동,실내,친밀한 사람|영희,/,/,/,아니오,부정,높음,보통,보통
2018-09-25 13:00,2018-09-25 13:05,이동,야외,서울시 서대문구 신촌동,실외,친밀한 사람|영희,/,/,/,예,보통,높음,보통,보통
2018-09-25 13:05,2018-09-25 13:45,식사,식당|학생회관,서울시 서대문구 신촌동,실내,친밀한 사람|영희,기타|라면,많음,점심,예,보통,높음,보통,보통
2018-09-25 13:45,2018-09-25 13:50,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-25 13:50,2018-09-25 14:00,수면,학교|공C040,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 14:00,2018-09-25 15:55,기타|수업,학교|공C040,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 15:55,2018-09-25 16:00,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 16:00,2018-09-25 17:00,기타|수업,학교|공A141,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 17:00,2018-09-25 17:05,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 17:05,2018-09-25 18:30,공부,학교|도서관,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-25 18:30,2018-09-25 19:50,이동,야외,서울시 서대문구 신촌동,실외,친밀한 사람|진용,/,/,/,예,긍정,낮음,보통,보통
2018-09-25 19:50,2018-09-25 20:30,식사,식당|설렁탕집,수원시 팔달구 매산동,실내,친밀한 사람|진용,기타|설렁탕,많음,저녁,예,긍정,낮음,보통,보통
2018-09-25 20:30,2018-09-25 20:35,이동,야외,수원시 팔달구 매산동,실외,친밀한 사람|진용,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-25 20:35,2018-09-25 21:10,수동적 여가|노래,상점|노래방,수원시 팔달구 매산동,실내,친밀한 사람|진용,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-25 21:10,2018-09-25 21:30,이동,대중교통|지하철,수원시 팔달구 매산동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 21:30,2018-09-25 22:30,수동적 여가|TV시청,집,수원시 영통구 영통동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 22:30,2018-09-25 22:30,기타|체중측정,집,수원시 영통구 영통동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 22:30,2018-09-25 22:40,이동,야외,수원시 영통구 영통동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-25 22:40,2018-09-25 22:50,능동적 여가|운동,공원,수원시 영통구 영통동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-25 22:50,2018-09-25 23:00,이동,야외,수원시 영통구 영통동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-25 23:00,2018-09-25 23:00,기타|체중측정,집,수원시 영통구 영통동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-25 23:00,2018-09-25 23:59,공부,집,수원시 영통구 영통동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
