start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-26 00:00,2018-09-26 00:10,수동적 여가|웹서핑,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-26 00:10,2018-09-26 00:30,수동적 여가|음악감상,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-26 00:30,2018-09-26 00:50,수동적 여가|웹서핑,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-26 00:50,2018-09-26 02:10,수동적 여가|게임,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-26 02:10,2018-09-26 03:00,수동적 여가|웹서핑,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-26 03:00,2018-09-26 11:00,수면,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-26 11:00,2018-09-26 11:10,수동적 여가|웹서핑,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 11:10,2018-09-26 11:40,수동적 여가|게임,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 11:40,2018-09-26 12:20,수동적 여가|웹서핑,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 12:20,2018-09-26 13:20,수동적 여가|동영상 시청,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 13:20,2018-09-26 13:30,수동적 여가|웹서핑,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 13:30,2018-09-26 14:00,수동적 여가|음악감상,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 14:00,2018-09-26 14:30,기타|외출준비,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 14:30,2018-09-26 14:45,이동,야외,경상남도 김해시 삼정동,실내,친밀한 관계|부모님,/,/,/,예,보통,낮음,보통,보통
2018-09-26 14:45,2018-09-26 15:00,식사,식당,경상남도 김해시 삼정동,실내,친밀한 관계|부모님,한식,많음,점심,예,긍정,낮음,보통,보통
2018-09-26 15:00,2018-09-26 15:30,사교,식당,경상남도 김해시 삼정동,실내,친밀한 관계|부모님,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-26 15:30,2018-09-26 15:40,이동,야외,경상남도 김해시 삼정동,실내,친밀한 관계|부모님,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-26 15:40,2018-09-26 16:00,수동적 여가|웹서핑,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-26 16:00,2018-09-26 16:20,수동적 여가|동영상 시청,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-26 16:20,2018-09-26 17:10,수동적 여가|음악감상,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-26 17:10,2018-09-26 18:10,수동적 여가|웹서핑,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 18:10,2018-09-26 19:40,수동적 여가|게임,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 19:40,2018-09-26 20:00,수동적 여가|웹서핑,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 20:00,2018-09-26 20:30,짐 싸기,기타|부모님집,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 20:30,2018-09-26 20:40,이동,야외,경상남도 김해시 삼정동,실내,친밀한 관계|부모님,/,/,/,예,보통,낮음,보통,보통
2018-09-26 20:40,2018-09-26 21:55,이동,대중교통|지하철,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 21:55,2018-09-26 22:00,이동,야외,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 22:00,2018-09-26 22:05,기타|만두포장,기타|역,경상남도 김해시 삼정동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-26 22:05,2018-09-26 22:10,식사,대중교통|기차,경상남도 김해시 삼정동,실내,혼자,한식,적음,야식,예,보통,낮음,보통,보통
2018-09-26 22:10,2018-09-26 00:26,기차 이동,대중교통|기차,경상남도 김해시 삼정동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,보통
