start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-04 00:00,2018-10-04 04:00,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,긍정,높음,낮음,보통
2018-10-04 04:00,2018-10-04 04:15,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,긍정,높음,낮음,보통
2018-10-04 04:15,2018-10-04 04:30,식사,식당,서울시 서대문구 신촌동,실내,혼자,한식,많음,야식,예,부정,높음,낮음,보통
2018-10-04 04:30,2018-10-04 04:40,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-10-04 04:40,2018-10-04 07:00,수동적 여가|웹서핑,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-10-04 07:00,2018-10-04 09:00,수동적 여가|게임,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-10-04 09:00,2018-10-04 09:30,기타|외출준비,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-10-04 09:30,2018-10-04 09:40,이동,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-10-04 09:40,2018-10-04 09:45,기타|커피테이크아웃,학교|카페,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-10-04 09:45,2018-10-04 09:55,이동,학교|야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-10-04 09:55,2018-10-04 10:00,공부|수업준비,학교|강의실,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-10-04 10:00,2018-10-04 11:40,공부|수업|퀴즈,학교|강의실,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-10-04 11:40,2018-10-04 12:00,이동,학교|야외,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-10-04 12:00,2018-10-04 12:20,식사,학교|식당,서울시 서대문구 신촌동,실내,혼자,한식,적음,점심,예,보통,매우 높음,보통,보통
2018-10-04 12:20,2018-10-04 12:30,이동,학교|야외,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-10-04 12:30,2018-10-04 12:55,능동적 여가|악기연습,학교|동아리방,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-10-04 12:55,2018-10-04 13:00,이동,학교|야외,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-10-04 13:00,2018-10-04 13:50,수업,학교|강의실,서울시 서대문구 신촌동,실내,친밀한 관계|데면한 관계,/,/,/,아니오,보통,매우 높음,보통,보통
2018-10-04 13:50,2018-10-04 13:55,이동,학교|야외,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-10-04 13:55,2018-10-04 14:45,능동적 여가|악기연습,학교|동아리방,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
