start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-03 00:00,2018-10-03 01:00,능동적 여가|악기연습,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-10-03 01:00,2018-10-03 01:05,이동,학교|야외,서울시 서대문구 신촌동,실외,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-10-03 01:05,2018-10-03 01:10,이동,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-10-03 01:10,2018-10-03 02:00,수동적 여가|웹서핑,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-10-03 02:00,2018-10-03 08:00,수면,집,서울시 서대문구 창천동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-10-03 08:00,2018-10-03 08:10,수동적 여가,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-10-03 08:10,2018-10-03 12:20,수면,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-10-03 12:20,2018-10-03 12:40,수동적 여가,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-10-03 12:40,2018-10-03 14:10,수면,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,높음,낮음,보통
2018-10-03 14:10,2018-10-03 14:50,수동적 여가,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,낮음,낮음,보통
2018-10-03 14:50,2018-10-03 18:00,수면,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,보통,낮음,낮음,보통
2018-10-03 18:00,2018-10-03 18:10,수동적 여가|웹서핑,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,부정,낮음,낮음,보통
2018-10-03 18:10,2018-10-03 18:40,기타|외출준비,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,부정,낮음,낮음,보통
2018-10-03 18:40,2018-10-03 18:45,청소|빨래,집,서울시 서대문구 창천동,실내,혼자,/,/,/,예,부정,낮음,낮음,보통
2018-10-03 18:45,2018-10-03 18:50,이동,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,예,부정,낮음,낮음,보통
2018-10-03 18:50,2018-10-03 19:10,식사,식당,서울시 서대문구 창천동,실내,혼자,일식,많음,저녁,예,부정,낮음,낮음,보통
2018-10-03 19:10,2018-10-03 19:20,이동,야외,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,부정,낮음,낮음,보통
2018-10-03 19:20,2018-10-03 19:50,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-10-03 19:50,2018-10-03 19:55,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,데면한 관계,/,/,/,아니오,보통,높음,낮음,보통
2018-10-03 19:55,2018-10-03 20:40,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-10-03 20:40,2018-10-03 21:20,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-10-03 21:20,2018-10-03 21:25,능동적 여가|악기연습,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-10-03 21:25,2018-10-04 21:45,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-10-04 21:45,2018-10-03 21:55,능동적 여가|악기연습,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-10-03 21:55,2018-10-03 22:20,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-10-03 22:20,2018-10-03 22:50,능동적 여가|악기연습,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-10-03 22:50,2018-10-03 23:10,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계,/,/,/,아니오,보통,높음,낮음,보통
2018-10-03 23:10,2018-10-03 23:30,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-10-03 23:30,2018-10-03 23:40,수동적 여가,학교|동아리방,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,높음,낮음,보통
2018-10-03 23:40,2018-10-03 23:59,공부|퀴즈준비,학교|동아리방,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
