start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-24 0:00,2018-01-24 1:05,수동적 여가|게임연습(단체),사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,예,부정,높음,보통,낮음
2018-01-24 1:05,2018-01-24 1:15,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식|보쌈,적음,야식,예,부정,높음,보통,낮음
2018-01-24 1:15,2018-01-24 1:35,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동 ,실내|방,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-24 1:35,2018-01-24 1:50,수동적 여가|음악감상,사무실|숙소,서울시 강남구 삼성동 ,실내|방,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-01-24 1:50,2018-01-24 2:05,기타|저녁세안,사무실|숙소,서울시 강남구 삼성동,실내|화장실,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-24 2:05,2018-01-24 6:10,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-01-24 6:10,2018-01-24 6:15,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|물,매우 적음,기타,아니오,부정,매우 높음,보통,낮음
2018-01-24 6:15,2018-01-24 9:50,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-24 9:50,2018-01-24 10:40,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-24 10:40,2018-01-24 10:55,기타|아침세안,사무실|숙소,서울시 강남구 삼성동,실내|화장실,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-24 10:55,2018-01-24 11:10,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|시리얼,적음,아침,아니오,긍정,높음,보통,낮음
2018-01-24 11:10,2018-01-24 11:15,이동,기타|단련실,서울시 강남구 삼성동,실내,친밀한 관계|영수,/,/,/,아니오,긍정,높음,낮음,낮음
2018-01-24 11:15,2018-01-24 11:55,능동적 여가|헬스,기타|단련실,서울시 강남구 삼성동,실내,친밀한 관계|영수,/,/,/,예,보통,높음,낮음,낮음
2018-01-24 11:55,2018-01-24 12:00,이동,사무실|숙소,서울시 강남구 삼성동,실내,친밀한 관계|영수,/,/,/,예,보통,높음,낮음,낮음
2018-01-24 12:00,2018-01-24 12:30,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식,적음,점심,예,긍정,높음,보통,낮음
2018-01-24 12:30,2018-01-24 12:45,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-24 12:45,2018-01-24 13:00,수동적 여가|웹서핑,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-24 13:00,2018-01-24 13:30,청소,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|팀원,/,/,/,아니오,긍정,낮음,보통,낮음
2018-01-24 13:30,2018-01-24 14:10,업무|게임연습(단체),사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,보통,낮음
2018-01-24 14:10,2018-01-24 14:35,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,낮음,낮음
2018-01-24 14:35,2018-01-24 15:15,이동|자가차량,기타|자가차량,서울시 종로구 청진동,실외,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,낮음,매우 낮음
2018-01-24 15:15,2018-01-24 15:45,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,예,보통,낮음,낮음,낮음
2018-01-24 15:45,2018-01-24 15:55,식사,기타|시합장소,서울시 종로구 청진동,실내|대기실,혼자,기타|빵,적음,간식,예,보통,높음,낮음,낮음
2018-01-24 15:55,2018-01-24 16:00,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-24 16:00,2018-01-24 16:35,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 부정,높음,낮음,낮음
