start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-19 0:00,2018-01-19 1:40,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동 ,실내|연습실,혼자,/,/,/,아니오,부정,낮음,보통,낮음
2018-01-19 1:40,2018-01-19 1:55,기타|저녁세안,사무실|숙소,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-19 1:55,2018-01-19 2:20,수동적 여가|음악감상,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-01-19 2:20,2018-01-19 5:55,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-19 5:55,2018-01-19 6:00,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|물,매우 적음,기타,아니오,보통,매우 높음,보통,낮음
2018-01-19 6:00,2018-01-19 10:25,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-19 10:25,2018-01-19 10:40,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-01-19 10:40,2018-01-19 10:55,기타|아침세안,사무실|숙소,서울시 강남구 삼성동,실내|화장실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-19 10:55,2018-01-19 11:10,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|소세시베이컨,적음,아침,아니오,보통,높음,보통,낮음
2018-01-19 11:10,2018-01-19 11:35,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-19 11:35,2018-01-19 11:50,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|민호,/,/,/,아니오,보통,높음,보통,낮음
2018-01-19 11:50,2018-01-19 12:00,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,예,보통,높음,보통,낮음
2018-01-19 12:00,2018-01-15 12:30,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,양식|파스타,많음,점심,예,긍정,높음,보통,낮음
2018-01-19 12:30,2018-01-19 12:45,수동적 여가|웹서핑,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-01-19 12:45,2018-01-19 13:00,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-01-19 13:00,2018-01-19 13:45,업무|게임연습(단체),사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,보통,낮음
2018-01-19 13:45,2018-01-19 14:30,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,낮음,낮음
2018-01-19 14:30,2018-01-19 15:10,이동|자가차량,야외|자가차량,서울시 종로구 청진동,실외,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,낮음,매우 낮음
2018-01-19 15:10,2018-01-19 15:45,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,예,긍정,낮음,낮음,낮음
2018-01-19 15:45,2018-01-19 15:55,식사,기타|시합장소,서울시 종로구 청진동,실내|대기실,혼자,기타|과자,적음,간식,예,긍정,높음,낮음,낮음
2018-01-19 15:55,2018-01-19 16:15,업무|게임연습(개인),기타|시합장소,서울시 종로구 청진동,실내|대기실,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-19 16:15,2018-01-19 16:30,수동적 여가|휴식,기타|시합장소,서울시 종로구 청진동,실내|대기실,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-19 16:30,2018-01-19 16:35,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-19 16:35,2018-01-19 17:05,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-01-19 17:05,2018-01-19 17:10,이동,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-01-19 17:10,2018-01-19 17:15,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-01-19 17:15,2018-01-19 17:20,식사,기타|시합장소,서울시 종로구 청진동,실내|대기실,혼자,기타|과자,적음,간식,아니오,긍정,높음,낮음,낮음
2018-01-19 17:20,2018-01-19 17:30,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,긍정,높음,낮음,낮음
2018-01-19 17:30,2018-01-19 18:05,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-01-19 18:05,2018-01-19 18:10,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,부정,높음,낮음,낮음
2018-01-19 18:10,2018-01-19 18:20,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,부정,높음,낮음,낮음
2018-01-19 18:20,2018-01-19 18:25,이동,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,부정,높음,낮음,낮음
2018-01-19 18:25,2018-01-19 18:55,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,보통,낮음
2018-01-19 18:55,2018-01-19 19:35,이동|자가차량,야외|자가차량,서울시 강남구 삼성동,실외,친밀한 관계|팀원,/,/,/,예,긍정,높음,낮음,낮음
2018-01-19 19:35,2018-01-19 20:00,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-01-19 20:00,2018-01-19 20:30,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식,매우 많음,저녁,예,긍정,높음,보통,낮음
2018-01-19 20:30,2018-01-19 20:40,이동|도보,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-19 20:40,2018-01-19 20:45,업무,상점|편의점,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,매우 낮음
2018-01-19 20:45,2018-01-19 20:55,이동|도보,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-19 20:55,2018-01-19 21:05,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-19 21:05,2018-01-19 21:25,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-19 21:25,2018-01-19 22:00,업무|영상리뷰,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,부정,낮음,보통,낮음
2018-01-19 22:00,2018-01-19 22:50,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,부정,낮음,보통,낮음
2018-01-19 22:50,2018-01-19 23:30,수동적 여가|게임연습(단체),사무실|숙소,서울시 강남구 삼성동 ,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,부정,높음,보통,낮음
2018-01-19 23:30,2018-01-19 23:50,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동 ,실내|방,혼자,/,/,/,예,부정,높음,보통,낮음
2018-01-19 23:50,2018-01-19 23:59,식사,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,기타|빵,적음,간식,예,부정,높음,보통,낮음
