start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-28 0:00,2018-01-28 0:55,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동 ,실내|연습실,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-28 0:55,2018-01-28 1:20,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동 ,실내|거실,혼자,/,/,/,예,부정,높음,보통,낮음
2018-01-28 1:20,2018-01-28 1:30,식사,사무실|숙소,서울시 강남구 삼성동,실내|거실,혼자,기타|과자,매우 적음,간식,예,부정,높음,보통,낮음
2018-01-28 1:30,2018-01-28 1:45,기타|저녁세안,사무실|숙소,서울시 강남구 삼성동,실내|화장실,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-01-28 1:45,2018-01-28 2:05,수동적 여가|음악감상,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-28 2:05,2018-01-28 5:40,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-28 5:40,2018-01-28 5:45,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|물,매우 적음,기타,아니오,보통,매우 높음,보통,낮음
2018-01-28 5:45,2018-01-28 10:20,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-28 10:20,2018-01-28 10:35,기타|아침세안,사무실|숙소,서울시 강남구 삼성동,실내|화장실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-28 10:35,2018-01-28 10:50,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동 ,실내|거실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-28 10:50,2018-01-28 11:00,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|시리얼,적음,기타,아니오,보통,높음,보통,낮음
2018-01-28 11:00,2018-01-28 11:05,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|영수,/,/,/,아니오,보통,높음,보통,낮음
2018-01-28 11:05,2018-01-28 11:10,이동,기타|단련실,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-28 11:10,2018-01-28 11:55,능동적 여가|헬스,기타|단련실,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-28 11:55,2018-01-28 12:00,이동,사무실|숙소,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,높음,낮음,낮음
2018-01-28 12:00,2018-01-28 12:35,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식|보쌈,많음,점심,예,긍정,높음,보통,낮음
2018-01-28 12:35,2018-01-28 13:00,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|거실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-28 13:00,2018-01-28 13:05,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|코치,/,/,/,아니오,보통,높음,보통,낮음
2018-01-28 13:05,2018-01-28 13:10,이동|도보,기타|지하철입구,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,긍정,높음,매우 낮음,매우 낮음
