start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-16 0:00,2018-01-16 1:30,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동 ,실내|연습실,혼자,/,/,/,아니오,부정,낮음,보통,낮음
2018-01-16 1:30,2018-01-16 1:45,수동적 여가|웹서핑,사무실|숙소,서울시 강남구 삼성동 ,실내|연습실,혼자,/,/,/,아니오,부정,낮음,보통,낮음
2018-01-16 1:45,2018-01-16 1:55,기타|저녁세안,사무실|숙소,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-16 1:55,2018-01-16 2:10,수동적 여가|음악감상,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-01-16 2:10,2018-01-16 5:30,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-16 5:30,2018-01-16 5:35,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|물,적음,기타,아니오,부정,매우 높음,보통,낮음
2018-01-16 5:35,2018-01-16 10:05,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-16 10:05,2018-01-16 10:20,기타|아침세안,사무실|숙소,서울시 강남구 삼성동,실내|화장실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-16 10:20,2018-01-16 10:50,수동적 여가|TV,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|영수,/,/,/,아니오,보통,높음,보통,낮음
2018-01-16 10:50,2018-01-16 11:05,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|영수,기타|시리얼,적음,아침,아니오,보통,높음,보통,낮음
2018-01-16 11:05,2018-01-16 11:10,이동,기타|단련실,서울시 강남구 삼성동,실내,친밀한 관계|영수,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-16 11:10,2018-01-16 11:55,능동적 여가|헬스,기타|단련실,서울시 강남구 삼성동,실내,친밀한 관계|영수,/,/,/,예,보통,높음,낮음,낮음
2018-01-16 11:55,2018-01-16 12:00,이동,사무실|숙소,서울시 강남구 삼성동,실내,친밀한 관계|영수,/,/,/,예,보통,높음,낮음,낮음
2018-01-16 12:00,2018-01-15 12:30,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식,적음,점심,예,긍정,낮음,보통,낮음
2018-01-16 12:30,2018-01-16 13:00,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,낮음,보통,낮음
2018-01-16 13:00,2018-01-16 13:30,기타|건강관리전문의,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|팀원,/,/,/,아니오,긍정,낮음,보통,낮음
2018-01-16 13:30,2018-01-16 14:30,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,낮음,낮음
2018-01-16 14:30,2018-01-16 15:10,이동|자가차량,기타|자가차량,서울시 종로구 청진동,실외,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,낮음,매우 낮음
2018-01-16 15:10,2018-01-16 15:30,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,예,긍정,낮음,낮음,낮음
2018-01-16 15:30,2018-01-16 15:40,식사,기타|시합장소,서울시 종로구 청진동,실내|대기실,혼자,기타|빵,적음,간식,예,긍정,높음,보통,낮음
2018-01-16 15:40,2018-01-16 16:10,업무|게임연습(개인),기타|시합장소,서울시 종로구 청진동,실내|대기실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-16 16:10,2018-01-16 16:30,수동적 여가|휴식,기타|시합장소,서울시 종로구 청진동,실내|대기실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-16 16:30,2018-01-16 16:35,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,보통,높음,보통,낮음
2018-01-16 16:35,2018-01-16 17:20,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,보통,낮음
2018-01-16 17:20,2018-01-16 17:25,이동,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,보통,낮음
2018-01-16 17:25,2018-01-16 17:35,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,보통,낮음
2018-01-16 17:35,2018-01-16 17:40,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,보통,낮음
2018-01-16 17:40,2018-01-16 18:10,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,보통,낮음
2018-01-16 18:10,2018-01-16 18:50,이동|자가차량,기타|자가차량,서울시 강남구 삼성동,실외,친밀한 관계|팀원,/,/,/,예,매우 긍정,높음,낮음,매우 낮음
2018-01-16 18:50,2018-01-16 19:00,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-01-16 19:00,2018-01-16 19:30,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식,많음,저녁,예,긍정,높음,보통,낮음
2018-01-16 19:30,2018-01-16 19:35,이동,야외,서울시 강남구 삼성동,실외,친밀한 관계|민호,/,/,/,아니오,긍정,낮음,매우 낮음,매우 낮음
2018-01-16 19:35,2018-01-16 19:55,야외활동|산책,야외|동네,서울시 강남구 삼성동,실외,친밀한 관계|민호,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-16 19:55,2018-01-16 20:00,이동,야외,서울시 강남구 삼성동,실외,친밀한 관계|민호,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-16 20:00,2018-01-16 20:30,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,낮음,낮음
2018-01-16 20:30,2018-01-16 21:00,업무|영상리뷰,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-16 21:00,2018-01-16 22:00,업무|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-16 22:00,2018-01-16 22:45,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,예,보통,낮음,보통,낮음
