start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-26 0:00,2018-01-26 0:20,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동 ,실내|거실,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-26 0:20,2018-01-26 0:35,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|방,친밀한 관계|세희,/,/,/,아니오,부정,높음,보통,낮음
2018-01-26 0:35,2018-01-26 1:40,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-01-26 1:40,2018-01-26 1:55,기타|저녁세안,사무실|숙소,서울시 강남구 삼성동,실내|화장실,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-01-26 1:55,2018-01-26 2:05,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동 ,실내|방,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-01-26 2:05,2018-01-26 2:20,수동적 여가|음악감상,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-26 2:20,2018-01-26 5:40,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-01-26 5:40,2018-01-26 5:45,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|물,매우 적음,기타,아니오,부정,매우 높음,보통,낮음
2018-01-26 5:45,2018-01-26 10:05,수면,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-26 10:05,2018-01-26 10:20,기타|아침세안,사무실|숙소,서울시 강남구 삼성동,실내|화장실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-26 10:20,2018-01-26 10:35,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동 ,실내|방,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-26 10:35,2018-01-26 10:50,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|빵,적음,아침,아니오,긍정,높음,보통,낮음
2018-01-26 10:50,2018-01-26 10:55,이동,기타|단련실,서울시 강남구 삼성동,실내,친밀한 관계|영수,/,/,/,아니오,긍정,높음,낮음,낮음
2018-01-26 10:55,2018-01-26 11:50,능동적 여가|헬스,기타|단련실,서울시 강남구 삼성동,실내,친밀한 관계|영수,/,/,/,예,긍정,높음,낮음,낮음
2018-01-26 11:50,2018-01-26 11:55,이동,사무실|숙소,서울시 강남구 삼성동,실내,친밀한 관계|영수,/,/,/,예,긍정,높음,낮음,낮음
2018-01-26 11:55,2018-01-26 12:30,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식,많음,점심,예,긍정,높음,보통,낮음
2018-01-26 12:30,2018-01-26 12:45,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-26 12:45,2018-01-26 13:00,수동적 여가|웹서핑,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-26 13:00,2018-01-26 13:50,업무|게임연습(단체),사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,보통,낮음
2018-01-26 13:50,2018-01-26 14:25,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-26 14:25,2018-01-26 15:10,이동,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,낮음,매우 낮음
2018-01-26 15:10,2018-01-26 15:40,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-26 15:40,2018-01-26 15:55,사교|대화,기타|시합장소,서울시 강남구 삼성동,실내|대기실,친밀한 관계|코치,/,/,/,아니오,긍정,높음,낮음,낮음
2018-01-26 15:55,2018-01-26 16:00,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,긍정,높음,낮음,낮음
2018-01-26 16:00,2018-01-26 16:25,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-01-26 16:25,2018-01-26 16:30,이동,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-01-26 16:30,2018-01-26 16:35,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,부정,높음,낮음,낮음
2018-01-26 16:35,2018-01-26 16:40,식사,기타|시합장소,서울시 강남구 삼성동,실내|주방,혼자,기타|레드불,매우 적음,기타,아니오,부정,높음,보통,낮음
2018-01-26 16:40,2018-01-26 16:45,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,부정,높음,낮음,낮음
2018-01-26 16:45,2018-01-26 17:30,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-01-26 17:30,2018-01-26 17:35,이동,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-01-26 17:35,2018-01-26 18:20,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-01-26 18:20,2018-01-26 19:05,이동,기타|자가차량,서울시 강남구 삼성동,실외,친밀한 관계|팀원,/,/,/,예,매우 부정,낮음,매우 낮음,매우 낮음
2018-01-26 19:05,2018-01-26 19:40,식사,식당,서울시 강남구 삼성동,실내,친밀한 관계|팀원,한식|갈비,매우 많음,저녁,예,부정,낮음,낮음,낮음
2018-01-26 19:40,2018-01-26 19:50,이동,기타|자가차량,서울시 강남구 삼성동,실외,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-26 19:50,2018-01-26 20:20,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-26 20:20,2018-01-26 20:30,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|세희,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-26 20:30,2018-01-26 20:50,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-26 20:50,2018-01-26 21:50,업무|영상리뷰,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,부정,낮음,보통,낮음
2018-01-26 21:50,2018-01-26 22:15,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-01-26 22:15,2018-01-26 22:15,기타|전화,사무실|숙소,서울시 강남구 삼성동,실내|방,친밀한 관계|부모님,/,/,/,예,부정,높음,보통,낮음
2018-01-26 22:15,2018-01-26 22:50,수동적 여가|TV,사무실|숙소,서울시 강남구 삼성동,실내|거실,혼자,/,/,/,예,매우 부정,높음,보통,낮음
2018-01-26 22:50,2018-01-26 23:15,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,혼자,기타|라면,많음,야식,예,매우 부정,높음,보통,낮음
2018-01-26 23:15,2018-01-26 23:25,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|민호,/,/,/,아니오,매우 부정,높음,보통,낮음
2018-01-26 23:25,2018-01-26 23:59,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
