start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-05 6:00,2018-10-05 6:20,기타,집,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,보통,높음,높음,매우 낮음
2018-10-05 6:20,2018-10-05 7:00,수면,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 낮음
2018-10-05 7:00,2018-10-05 7:30,수면,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,보통,높음,높음,매우 낮음
2018-10-05 7:30,2018-10-05 7:40,청소,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,보통,높음,높음,매우 낮음
2018-10-05 7:40,2018-10-05 8:00,식사,집,서울시 서대문구 연희동,실내,혼자,한식 | 라면, 매우 적음,아침,예,부정,높음,높음,매우 낮음
2018-10-05 8:00,2018-10-05 8:10,청소,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-10-05 8:20,2018-10-05 9:00,수면,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-10-05 9:00,2018-10-05 9:30,수면,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,높음,매우 낮음
2018-10-05 9:30,2018-10-05 10:00,식사,집,서울시 서대문구 연희동,실내,혼자,간식,적음,간식,아니오,부정,높음,높음,매우 낮음
2018-10-05 10:00,2018-10-05 10:20,공부,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-10-05 10:20,2018-10-05 11:00,업무,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-10-05 11:00,2018-10-05 11:40,공부,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-10-05 11:40,2018-10-05 12:00,능동적 여가|pc game,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-10-05 12:00,2018-10-05 13:00,능동적 여가|pc game,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,높음,매우 낮음
2018-10-05 13:00,2018-10-05 13:10,이동,야외,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,높음,매우 낮음
2018-10-05 13:10,2018-10-05 13:40,식사,식당,서울시 서대문구 연희동,실내,혼자,양식 | spaghetti pasta,적음,점식,예,부정,높음,높음,매우 낮음
2018-10-05 13:40,2018-10-05 13:50,식사,식당,서울시 서대문구 연희동,실내,혼자,양식 | spaghetti pasta,적음,점식,아니오,보통,높음,높음,매우 낮음
2018-10-05 13:50,2018-10-05 14:00,업무,식당,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 낮음
2018-10-05 14:00,2018-10-05 14:10,이동,학교|도서관,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 낮음
2018-10-05 14:10,2018-10-05 15:00,공부,학교|도서관,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-10-05 15:00,2018-10-05 15:20,기타,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니오,보통,높음,높음,매우 낮음
2018-10-05 15:20,2018-10-05 15:30,이동,학교,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,높음,매우 낮음
2018-10-05 15:30,2018-10-05 16:00,공부,학교|공D405,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,높음,매우 낮음
2018-10-05 16:00,2018-10-05 16:10,이동,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,보통,높음,높음,매우 낮음
2018-10-05 16:10,2018-10-05 16:40,식사,집,서울시 서대문구 연희동,실내,혼자,한식 | 보쌈,적음,적녁,아니오,보통,높음,높음,매우 낮음
2018-10-05 16:50,2018-10-05 17:50,능동적 여가|pc game,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 낮음
2018-10-05 18:00,2018-10-05 19:00,능동적 여가|TV,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 낮음
2018-10-05 19:00,2018-10-05 20:00,능동적 여가|영화,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,부정,높음,낮음,매우 낮음
2018-10-05 20:00,2018-10-05 21:00,식사,집,서울시 서대문구 연희동,실내,혼자,한식 | 라면,많음,야식,예,부정,높음,낮음,매우 낮음
2018-10-05 21:00,2018-10-05 21:20,식사,집,서울시 서대문구 연희동,실내,혼자,한식 | 라면,많음,야식,아니오,부정,높음,낮음,매우 낮음
