start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-10 00:00,2018-09-10 06:00,수면,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,매우 낮음
2018-09-10 06:00,2018-09-10 07:00,공부,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,매우 낮음,낮음,매우 낮음
2018-09-10 07:00,2018-09-10 07:30,이동,대중교통|버스,성남시 분당구 야탑동,실외,혼자,/,/,/,아니오,부정,매우 낮음,보통,매우 낮음
2018-09-10 07:30,2018-09-10 08:20,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 낮음,보통,매우 낮음
2018-09-10 08:20,2018-09-10 08:30,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 낮음,보통,매우 낮음
2018-09-10 08:30,2018-09-10 08:50,업무|조례,학교|2-3,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 낮음,보통,매우 낮음
2018-09-10 08:50,2018-09-10 09:00,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 낮음,보통,매우 낮음
2018-09-10 09:00,2018-09-10 09:45,업무|수업,학교|2-1,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 낮음,보통,매우 낮음
2018-09-10 09:45,2018-09-10 09:55,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,낮음,높음,매우 낮음
2018-09-10 09:55,2018-09-10 10:40,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,낮음,높음,낮음
2018-09-10 10:40,2018-09-10 10:50,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,낮음,높음,낮음
2018-09-10 10:50,2018-09-10 11:35,업무|수업,학교|2-2,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,낮음,높음,낮음
2018-09-10 11:35,2018-09-10 11:45,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,낮음,높음,매우 낮음
2018-09-10 11:45,2018-09-10 12:30,업무|수업,학교|2-8,서울시 강남구 일원동,실내,혼자,/,/,/,예,매우 부정,낮음,높음,매우 낮음
2018-09-10 12:30,2018-09-10 12:40,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,예,매우 부정,낮음,높음,매우 낮음
2018-09-10 12:40,2018-09-10 13:15,식사,학교|급식실,서울시 강남구 일원동,실내,혼자,한식|닭갈비,매우 적음,점심,예,매우 부정,높음,높음,매우 낮음
2018-09-10 13:15,2018-09-10 13:20,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,높음,높음,매우 낮음
2018-09-10 13:20,2018-09-10 13:35,수동적 여가|휴식,학교|휴게실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,높음,높음,매우 낮음
2018-09-10 13:35,2018-09-10 13:40,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,높음,매우 높음,매우 낮음
2018-09-10 13:40,2018-09-10 14:25,업무|수업,학교|2-3,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,높음,매우 높음,매우 낮음
2018-09-10 14:25,2018-09-10 14:35,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 부정,높음,매우 높음,매우 낮음
2018-09-10 14:35,2018-09-10 15:20,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-09-10 15:20,2018-09-10 15:30,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 낮음
2018-09-10 15:30,2018-09-10 16:15,업무|수업,학교|2-4,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 낮음
2018-09-10 16:15,2018-09-10 16:20,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 낮음
2018-09-10 16:20,2018-09-10 16:40,업무|종례,학교|2-3,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 낮음
2018-09-10 16:40,2018-09-10 16:50,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 낮음
2018-09-10 16:50,2018-09-10 17:30,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 낮음
2018-09-10 17:30,2018-09-10 18:00,이동,대중교통|버스,서울시 강남구 일원동,실외,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 낮음
