start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-07 00:00,2018-09-07 06:00,수면,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,높음,낮음,매우 낮음
2018-09-07 06:00,2018-09-07 07:00,공부,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,낮음,매우 낮음
2018-09-07 07:00,2018-09-07 07:30,이동,대중교통|버스,성남시 분당구 야탑동,실외,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,매우 낮음
2018-09-07 07:30,2018-09-07 08:20,업무,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,매우 낮음
2018-09-07 08:20,2018-09-07 08:30,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,매우 낮음
2018-09-07 08:30,2018-09-07 08:50,업무|조례,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,매우 낮음
2018-09-07 08:50,2018-09-07 09:00,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,매우 낮음
2018-09-07 09:00,2018-09-07 09:45,업무|수업,학교|2-6,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,매우 낮음
2018-09-07 09:45,2018-09-07 09:55,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,높음,매우 낮음
2018-09-07 09:55,2018-09-07 10:40,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,높음,매우 낮음
2018-09-07 10:40,2018-09-07 10:50,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,예,긍정,낮음,높음,매우 낮음
2018-09-07 10:50,2018-09-07 11:35,업무|수업,학교|3-3,서울시 강남구 일원동,실내,혼자,/,/,/,예,긍정,낮음,높음,매우 낮음
2018-09-07 11:35,2018-09-07 11:45,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,예,긍정,낮음,높음,매우 낮음
2018-09-07 11:45,2018-09-07 12:30,업무|수업,학교|2-4,서울시 강남구 일원동,실내,혼자,/,/,/,예,긍정,낮음,높음,매우 낮음
2018-09-07 12:30,2018-09-07 12:40,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,예,긍정,낮음,높음,매우 낮음
2018-09-07 12:40,2018-09-07 13:15,식사,학교,서울시 강남구 일원동,실내,혼자,한식|돈까스,매우 적음,점심,예,긍정,낮음,높음,매우 낮음
2018-09-07 13:15,2018-09-07 13:20,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 낮음
2018-09-07 13:20,2018-09-07 13:35,수동적 여가|휴식,학교|휴게실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,높음,낮음
2018-09-07 13:35,2018-09-07 13:40,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,낮음
2018-09-07 13:40,2018-09-07 14:25,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,낮음
2018-09-07 14:25,2018-09-07 14:35,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,보통
2018-09-07 14:35,2018-09-07 15:20,업무|수업,학교|3-1,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,높음,보통
2018-09-07 15:20,2018-09-07 15:30,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,높음,보통
2018-09-07 15:30,2018-09-07 16:15,업무|수업,학교|3-3,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,높음,보통
2018-09-07 16:15,2018-09-07 16:20,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,높음,높음,보통
2018-09-07 16:20,2018-09-07 16:40,업무|종례,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,높음,높음,보통
2018-09-07 16:40,2018-09-07 17:00,이동,대중교통|버스,서울시 강남구 일원동,실외,혼자,/,/,/,아니오,긍정,매우 높음,높음,보통
2018-09-07 17:00,2018-09-07 19:00,봉사,기타|복지시설,서울시 강남구 수서동,실내,혼자,/,/,/,아니오,긍정,매우 높음,높음,낮음
2018-09-07 19:00,2018-09-07 19:10,이동,야외,서울시 강남구 수서동,실외,혼자,/,/,/,아니오,긍정,매우 높음,보통,낮음
2018-09-07 19:10,2018-09-07 19:50,식사,식당,서울시 강남구 수서동,실내,혼자,중식|짜장면,적음,저녁,아니오,긍정,매우 높음,보통,낮음
2018-09-07 19:50,2018-09-07 20:20,이동,대중교통|버스,서울시 강남구 수서동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-09-07 20:20,2018-09-07 21:30,수동적 여가|TV 시청,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,보통,매우 낮음
2018-09-07 21:30,2018-09-07 23:00,공부,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 낮음
2018-09-07 23:00,2018-09-07 23:59,수동적 여가|TV 시청,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 낮음
