start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-16 00:00,2018-09-16 07:00,수면,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,낮음,높음
2018-09-16 07:00,2018-09-16 07:40,공부,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-16 07:40,2018-09-16 08:10,기타|독서,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-16 08:10,2018-09-16 09:20,수동적 여가|인터넷,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-09-16 09:20,2018-09-16 10:00,수동적 여가|TV 시청,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 긍정,매우 낮음,높음,보통
2018-09-16 10:00,2018-09-16 11:20,기타|독서,집,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,매우 낮음,높음,보통
2018-09-16 11:20,2018-09-16 12:10,공부,집,성남시 분당구 야탑동,실내,혼자,/,/,/,예,긍정,낮음,높음,보통
2018-09-16 12:10,2018-09-16 12:30,이동,대중교통|지하철,성남시 분당구 야탑동,실외,혼자,/,/,/,예,긍정,낮음,높음,보통
2018-09-16 12:30,2018-09-16 13:20,식사,식당,서울시 강남구 역삼동,실내,친밀한 관계|홍길동,양식|파스타,적음,점심,예,긍정,낮음,높음,보통
2018-09-16 13:20,2018-09-16 13:30,이동,야외,서울시 강남구 역삼동,실외,친밀한 관계|홍길동,/,/,/,아니오,보통,낮음,높음,낮음
2018-09-16 13:30,2018-09-16 14:50,사교,카페,서울시 강남구 역삼동,실내,친밀한 관계|홍길동,/,/,/,아니오,보통,낮음,높음,낮음
2018-09-16 14:50,2018-09-16 15:20,이동,대중교통|지하철,서울시 강남구 역삼동,실외,혼자,/,/,/,아니오,보통,낮음,높음,낮음
2018-09-16 15:20,2018-09-16 16:10,수동적 여가|TV 시청,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,낮음,높음,낮음
2018-09-16 16:10,2018-09-16 18:00,업무,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,높음,낮음
2018-09-16 18:00,2018-09-16 18:30,기타|독서,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,높음,낮음
2018-09-16 18:30,2018-09-16 18:50,기타|요리,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,높음,보통
2018-09-16 18:50,2018-09-16 19:20,식사,집,성남시 분당구 야탑동,실내,혼자,일식|돈까스,적음,저녁,아니오,보통,높음,보통,보통
2018-09-16 19:20,2018-09-16 19:50,수동적 여가|TV 시청,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-16 19:50,2018-09-16 20:10,기타|독서,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-16 20:10,2018-09-16 20:45,수동적 여가|인터넷,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-16 20:45,2018-09-16 21:00,기타|독서,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-09-16 21:00,2018-09-16 21:30,업무,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,높음,보통,낮음
2018-09-16 21:30,2018-09-16 21:50,공부,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-09-16 21:50,2018-09-16 22:15,수동적 여가|TV 시청,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-09-16 22:15,2018-09-16 22:35,기타|독서,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-09-16 22:35,2018-09-16 22:55,수동적 여가|인터넷,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-09-16 22:55,2018-09-16 23:10,기타|독서,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-09-16 23:10,2018-09-16 23:20,업무,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-09-16 23:20,2018-09-16 23:40,수동적 여가|인터넷,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-09-16 23:40,2018-09-16 23:59,수동적 여가|TV 시청,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,낮음
