start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-04 00:00,2018-09-04 06:00,수면,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,매우 높음
2018-09-04 06:00,2018-09-04 07:00,기타|독서,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,낮음,매우 높음
2018-09-04 07:00,2018-09-04 07:30,이동,대중교통|버스,성남시 분당구 야탑동,실외,혼자,/,/,/,아니오,긍정,매우 낮음,보통,매우 높음
2018-09-04 07:30,2018-09-04 08:20,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,매우 높음
2018-09-04 08:20,2018-09-04 08:30,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,매우 높음
2018-09-04 08:30,2018-09-04 08:50,업무|조례,학교|2-3,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,매우 높음
2018-09-04 08:50,2018-09-04 09:00,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,매우 높음
2018-09-04 09:00,2018-09-04 09:45,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,매우 높음
2018-09-04 09:45,2018-09-04 09:55,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,높음,매우 높음
2018-09-04 09:55,2018-09-04 10:40,업무|수업,학교|3-1,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,높음,매우 높음
2018-09-04 10:40,2018-09-04 10:50,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,높음,매우 높음
2018-09-04 10:50,2018-09-04 11:35,업무|수업,학교|2-7,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,매우 높음
2018-09-04 11:35,2018-09-04 11:45,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,매우 높음
2018-09-04 11:45,2018-09-04 12:30,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,매우 높음
2018-09-04 12:30,2018-09-04 12:40,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,매우 높음
2018-09-04 12:40,2018-09-04 13:10,식사,학교|급식실,서울시 강남구 일원동,실내,혼자,한식|제육불고기,적음,점심,아니오,긍정,낮음,높음,매우 높음
2018-09-04 13:10,2018-09-04 13:15,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
2018-09-04 13:15,2018-09-04 13:35,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
2018-09-04 13:35,2018-09-04 13:40,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,낮음,매우 높음,매우 높음
2018-09-04 13:40,2018-09-04 14:25,업무|수업,학교|3-2,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-09-04 14:25,2018-09-04 14:35,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,매우 높음
2018-09-04 14:35,2018-09-04 15:20,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,높음,높음
2018-09-04 15:20,2018-09-04 15:30,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,높음,높음
2018-09-04 15:30,2018-09-04 16:15,업무|수업,학교|3-4,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 높음
2018-09-04 16:15,2018-09-04 16:20,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 높음
2018-09-04 16:20,2018-09-04 16:40,업무|종례,학교|2-3,서울시 강남구 일원동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 높음
2018-09-04 16:40,2018-09-04 16:50,이동,학교,서울시 강남구 일원동,실내,혼자,/,/,/,예,보통,매우 높음,높음,매우 높음
2018-09-04 16:50,2018-09-04 18:00,업무,학교|교무실,서울시 강남구 일원동,실내,혼자,/,/,/,예,보통,매우 높음,높음,매우 높음
2018-09-04 18:00,2018-09-04 18:20,이동,야외,서울시 강남구 일원동,실외,혼자,/,/,/,예,보통,매우 높음,높음,매우 높음
2018-09-04 18:20,2018-09-04 20:30,식사,식당,서울시 강남구 일원동,실내,데면한 관계|이철순,한식|부대찌게,많음,저녁,예,보통,매우 높음,높음,높음
2018-09-04 20:30,2018-09-04 21:00,이동,대중교통|버스,서울시 강남구 일원동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통,높음
2018-09-04 21:00,2018-09-04 22:00,수동적 여가|TV 시청,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,매우 높음,보통,높음
2018-09-04 22:00,2018-09-04 23:30,공부,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,높음
2018-09-04 23:30,2018-09-04 23:59,청소,집,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,높음
